date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-01-09,120,1178.5,910.49,1528.9177689070445,0.00016596858011392853,0.0,1529.1133628787088,1528.9177689070445,0.19559397166426476,0.0,none,btc,0,0,1.7999999999999545,2380.529153777776,none,False,False,-0.13633829629347283
2017-01-10,121,1189.5,906.05,1528.9177689070445,0.00016596858011392853,0.0,1529.11518853309,1528.9177689070445,0.197419626045518,0.0,none,btc,0,0,13.650000000000091,885.141835111107,none,False,False,-0.13633726514181888
2017-01-11,122,1178.55,785.22,1528.9177689070445,0.00016596858011392853,0.0,1529.1133711771379,1528.9177689070445,0.19560227009327047,0.0,none,btc,0,0,2.7000000000000455,12353.581511111106,none,False,False,-0.13633829160641986
2017-01-12,123,1205.05,780.92,1528.9177689070445,0.00016596858011392853,0.0,1529.1177693445109,1528.9177689070445,0.20000043746628957,0.0,none,btc,0,0,29.200000000000045,10518.143363999998,none,False,False,-0.13633580746834428
2017-01-13,124,1190.35,826.29,1528.9177689070445,0.00016596858011392853,0.0,1529.115329606383,1528.9177689070445,0.1975606993386148,0.0,none,btc,0,0,11.849999999999909,1230.091947111105,none,False,False,-0.13633718546191842
2017-01-14,125,1190.35,817.91,1528.9177689070445,0.00016596858011392853,0.0,1529.115329606383,1528.9177689070445,0.1975606993386148,0.0,none,btc,0,0,0.849999999999909,206.8419239999985,none,False,False,-0.13633718546191842
2017-01-15,126,1190.35,819.55,1528.9177689070445,0.00016596858011392853,0.0,1529.115329606383,1528.9177689070445,0.1975606993386148,0.0,none,btc,0,0,11.799999999999955,34.32999999999993,none,False,False,-0.13633718546191842
2017-01-16,127,1203.0,830.5,1528.9177689070445,0.00016596858011392853,0.0,1529.1174291089217,1528.9177689070445,0.19966020187705602,0.0,none,btc,0,0,0.0,49.58000000000004,none,False,False,-0.1363359996375162
2017-01-17,128,1216.05,903.84,1528.9177689070445,0.00016596858011392853,0.0,1529.1195949988921,1528.9177689070445,0.20182609184754277,0.0,none,btc,0,0,25.700000000000045,77.55000000000007,none,False,False,-0.13633477631669033
2017-01-18,129,1214.75,906.6,1528.9177689070445,0.00016596858011392853,0.0,1529.119379239738,1528.9177689070445,0.20161033269339468,0.0,none,btc,0,0,24.40000000000009,88.69000000000005,none,False,False,-0.1363348981800676
2017-01-19,130,1196.05,895.798875,1528.886502066045,0.00019185150166092443,0.0,1529.1159660546066,1528.886502066045,0.22946398856154865,0.0,none,btc,12,0,41.55951111111174,76.248875,gold,False,False,-0.13633682598827146
2017-01-20,131,1200.55,893.6210875,1528.8483404913998,0.00022332352471078848,0.0,1529.1164515489913,1528.8483404913998,0.2681110575915371,0.0,none,btc,12,0,51.69610000000078,63.121087500000044,gold,False,False,-0.13633655177517678
2017-01-21,132,1200.55,895.64,1528.8483404913998,0.00022332352471078848,0.0,1529.1164515489913,1528.8483404913998,0.2681110575915371,0.0,none,btc,11,0,64.85617777777699,29.36108146417658,none,False,False,-0.13633655177517678
2017-01-22,133,1200.55,918.603625,1528.8483404913998,0.00022332352471078848,0.0,1529.1164515489913,1528.8483404913998,0.2681110575915371,0.0,none,btc,10,0,12.48444444444423,12.003624999999943,none,False,False,-0.13633655177517678
2017-01-23,134,1212.85,922.0736125,1528.8483404913998,0.00022332352471078848,0.0,1529.1191984283453,1528.8483404913998,0.27085793694547977,0.0,none,btc,9,0,16.799999999999955,26.274737500000015,none,False,False,-0.13633500030452694
2017-01-24,135,1216.8,919.97,1528.8483404913998,0.00022332352471078848,0.0,1529.1200805562678,1528.8483404913998,0.27174006486808744,0.0,none,btc,8,0,16.25,26.348912499999983,none,False,False,-0.13633450206801756
2017-01-25,136,1195.0,893.045625,1528.7821311042896,0.00027818030180187044,0.0,1529.1145565649429,1528.7821311042896,0.3324254606532352,0.0,none,btc,12,0,96.1707111111101,291.582006471763,gold,False,False,-0.1363376220850645
2017-01-26,137,1189.7,915.95625,1528.6094775275683,0.00042186705927658216,0.0,1529.1113727679897,1528.6094775275683,0.5018952404213498,0.0,none,btc,12,0,253.34027777777294,0.06851568002499672,gold,False,False,-0.1363394203320536
2017-01-27,138,1184.85,915.05,1528.3252259739543,0.0006593968578132027,0.0,1529.1065123409342,1528.3252259739543,0.7812863669799731,0.0,none,btc,12,0,421.4809000000082,0.0,gold,False,False,-0.13634216555998335
2017-01-28,139,1184.85,920.31225,1528.3252259739543,0.0006593968578132027,0.0,1529.1065123409342,1528.3252259739543,0.7812863669799731,0.0,none,btc,11,0,205.25337777777577,0.3422499999999218,none,False,False,-0.13634216555998335
2017-01-29,140,1184.85,915.933,1528.3252259739543,0.0006593968578132027,0.0,1529.1065123409342,1528.3252259739543,0.7812863669799731,0.0,none,btc,10,0,21.87121111110961,22.88737500000002,none,False,False,-0.13634216555998335
2017-01-30,141,1192.8,912.19,1528.3252259739543,0.0006593968578132027,0.0,1529.1117545459538,1528.3252259739543,0.7865285719995881,0.0,none,btc,9,0,3.099999999999909,17.152850560000328,none,False,False,-0.13633920469924643
2017-01-31,142,1212.8,964.706075,1528.3252259739543,0.0006593968578132027,0.0,1529.12494248311,1528.3252259739543,0.7997165091558521,0.0,none,btc,8,0,27.950000000000045,49.6560750000001,none,False,False,-0.13633175599299008
2017-02-01,143,1203.65,979.703875,1528.3252259739543,0.0006593968578132027,0.0,1529.118909001861,1528.3252259739543,0.7936830279068614,0.0,none,btc,7,0,18.800000000000182,59.39162500000009,none,False,False,-0.13633516377610233
2017-02-02,144,1221.95,983.42,1528.3252259739543,0.0006593968578132027,0.0,1529.130975964359,1528.3252259739543,0.805749990404843,0.0,none,btc,6,0,37.100000000000136,67.48699999999997,none,False,False,-0.13632834820987783
2017-02-03,145,1215.2,1013.027,1528.3252259739543,0.0006593968578132027,0.0,1529.1265250355689,1528.3252259739543,0.8012990616146038,0.0,none,btc,5,0,22.40000000000009,100.83699999999999,none,False,False,-0.1363308621482393
2017-02-04,146,1215.2,1030.999413,1528.3252259739543,0.0006593968578132027,0.0,1529.1265250355689,1528.3252259739543,0.8012990616146038,0.0,none,none,4,0,2.400000000000091,66.29333799999995,none,False,False,-0.1363308621482393
2017-02-05,147,1215.2,1034.07,1528.3252259739543,0.0006593968578132027,0.0,1529.1265250355689,1528.3252259739543,0.8012990616146038,0.0,none,none,3,0,11.549999999999955,54.3661249999999,none,False,False,-0.1363308621482393
2017-02-06,148,1226.75,1024.01375,1528.3252259739543,0.0006593968578132027,0.0,1529.1341410692767,1528.3252259739543,0.8089150953223464,0.0,none,none,2,0,4.7999999999999545,40.593750000000114,none,False,False,-0.13632656052037628
2017-02-07,149,1231.0,1050.11,1528.3252259739543,0.0006593968578132027,0.0,1529.1369435059223,1528.3252259739543,0.8117175319680525,0.0,none,none,1,0,15.799999999999955,37.082999999999856,none,True,False,-0.13632497767029683
2017-02-08,150,1242.1,1052.84,1529.1360724426731,0.0,0.0,1529.1360724426731,1529.1360724426731,0.0,0.0,none,none,0,0,26.899999999999864,21.840586999999914,none,True,False,-0.13632546965734504
2017-02-09,151,1236.8,976.103,-30.582721448853363,0.0,1.5665724543851143,1498.5533509938198,-30.582721448853363,0.0,1529.1360724426731,none,none,0,12,21.59999999999991,3264.012101017777,btc,False,False,-0.15359896026419806
2017-02-10,152,1228.3,999.1035,-30.582721448853363,0.0,1.5665724543851143,1534.5853007309047,-30.582721448853363,0.0,1565.168022179758,none,none,0,11,16.782677777777057,875.3146306802738,btc,False,False,-0.13324767967685602
2017-02-11,153,1228.3,997.59,-30.582721448853363,0.0,1.5665724543851143,1532.2142933211928,-30.582721448853363,0.0,1562.7970147700462,none,none,0,10,39.438399999996804,792.1072513600011,btc,False,False,-0.1345868533108615
2017-02-12,154,1228.3,1000.604625,-30.582721448853363,0.0,1.5665724543851143,1536.9369218064935,-30.582721448853363,0.0,1567.5196432553469,none,none,0,9,47.151111111112776,103.54792322249705,btc,False,False,-0.1319194556786094
2017-02-13,155,1222.25,999.877375,-30.582721448853363,0.0,1.5665724543851143,1535.797631989042,-30.582721448853363,0.0,1566.3803534378953,none,none,0,8,71.91040000000031,23.774375000000077,gold,False,False,-0.1325629403336014
2017-02-14,156,1230.75,1001.2,-30.582721448853363,0.0,1.5665724543851143,1537.869619881523,-30.582721448853363,0.0,1568.4523413303764,none,none,0,7,2.4500000000000455,2.096499999999992,none,False,False,-0.13139265653599563
2017-02-15,157,1224.4,1012.325988,-30.582721448853363,0.0,1.5665724543851143,1555.2992862101426,-30.582721448853363,0.0,1585.882007658996,none,none,0,6,7.599211111111078,14.73598800000002,gold,False,False,-0.12154817039006827
2017-02-16,158,1240.55,1035.208125,-30.582721448853363,0.0,1.5665724543851143,1591.145811731809,-30.582721448853363,0.0,1621.7285331806625,none,none,0,5,12.25,34.603500000000054,none,False,True,-0.10130161964008455
2017-02-17,159,1241.95,1035.2,-30.582721448853363,0.0,1.5665724543851143,1591.133083330617,-30.582721448853363,0.0,1621.7158047794703,none,none,0,4,19.700000000000045,35.322625000000016,none,False,True,-0.1013088087948757
2017-02-18,160,1241.95,1056.637138,-30.582721448853363,0.0,1.5665724543851143,1624.7159132222694,-30.582721448853363,0.0,1655.2986346711227,none,none,0,3,11.200000000000045,55.437138000000004,none,False,True,-0.08234082068907067
2017-02-19,161,1241.95,1052.779286,-30.582721448853363,0.0,1.5665724543851143,1618.6723085459748,-30.582721448853363,0.0,1649.2550299948282,none,none,0,2,17.549999999999955,40.453297999999904,none,False,True,-0.08575432163541696
2017-02-20,162,1237.3,1050.87,-30.582721448853363,0.0,1.5665724543851143,1615.6812736908314,-30.582721448853363,0.0,1646.2639951396848,none,none,0,1,15.002711111110242,15.661874999999782,gold,False,True,-0.08744369426242449
2017-02-21,163,1233.2,1123.788429,1694.6739657193648,2.359659273391081e-05,0.0,1694.7030650375243,1694.6739657193648,0.029099318159458813,0.0,none,none,12,0,56.95217777777714,88.5884289999999,gold,False,True,-0.04281123168558676
2017-02-22,164,1236.65,1123.223188,1694.669836361127,2.6902680554064167e-05,0.0,1694.7031055610341,1694.669836361127,0.03326919990718345,0.0,none,none,12,0,8.122499999999482,66.58604999999989,gold,False,False,-0.04281120879741873
2017-02-23,165,1247.9,1130.01,1694.669836361127,2.6902680554064167e-05,0.0,1694.7034082161904,1694.669836361127,0.03357185506341668,0.0,none,none,11,0,5.9500000000000455,77.23071400000003,none,False,False,-0.04281103785412954
2017-02-24,166,1253.65,1174.86625,1694.669836361127,2.6902680554064167e-05,0.0,1694.7035629066036,1694.669836361127,0.033726545476602546,0.0,none,none,10,0,16.350000000000136,123.99625000000015,none,False,False,-0.04281095048311501
2017-02-25,167,1253.65,1150.605714,1694.669836361127,2.6902680554064167e-05,0.0,1694.7035629066036,1694.669836361127,0.033726545476602546,0.0,none,none,9,0,20.450000000000045,26.817285000000084,none,False,False,-0.04281095048311501
2017-02-26,168,1253.65,1150.37,1694.669836361127,2.6902680554064167e-05,0.0,1694.7035629066036,1694.669836361127,0.033726545476602546,0.0,none,none,8,0,17.0,27.146811999999954,none,False,False,-0.04281095048311501
2017-02-27,169,1257.2,1190.75195,1694.669836361127,2.6902680554064167e-05,0.0,1694.7036584111195,1694.669836361127,0.03382204999256947,0.0,none,none,7,0,9.299999999999955,60.74195000000009,none,False,False,-0.042810896541010446
2017-02-28,170,1255.6,1187.565286,1694.669836361127,2.6902680554064167e-05,0.0,1694.7036153668307,1694.669836361127,0.03377900570368297,0.0,none,none,6,0,1.949999999999818,12.699035999999978,none,False,False,-0.0428109208529448
2017-03-01,171,1240.4,1190.89,1694.5868737494643,9.312422172299463e-05,0.0,1694.7023850340895,1694.5868737494643,0.11551128462520255,0.0,none,none,12,0,177.86667777778175,40.284286000000066,gold,False,False,-0.04281161575974324
2017-03-02,172,1238.1,1259.410817,1694.4952626281092,0.0001663849280872132,0.0,1694.701263807574,1694.4952626281092,0.20600117946477864,0.0,none,none,12,0,198.34027777777564,109.04081700000006,gold,False,False,-0.04281224904202707
2017-03-03,173,1226.5,1285.14,1694.2656561885215,0.00035173601532949446,0.0,1694.697060411323,1694.2656561885215,0.43140422280162494,0.0,none,none,12,0,498.18239999999713,94.38805000000002,gold,False,False,-0.04281462317101947
2017-03-04,174,1226.5,1287.0,1694.2656561885215,0.00035173601532949446,0.0,1694.697060411323,1694.2656561885215,0.43140422280162494,0.0,none,none,11,0,247.3280444444451,99.43471399999999,none,False,False,-0.04281462317101947
2017-03-05,175,1226.5,1270.9333,1694.2656561885215,0.00035173601532949446,0.0,1694.697060411323,1694.2656561885215,0.43140422280162494,0.0,none,none,10,0,59.701377777778106,80.04329999999982,none,False,False,-0.04281462317101947
2017-03-06,176,1230.95,1275.197375,1694.2656561885215,0.00035173601532949446,0.0,1694.6986256365913,1694.2656561885215,0.4329694480698412,0.0,none,none,9,0,0.0,15.786558000000014,none,False,False,-0.042813739112875226
2017-03-07,177,1216.65,1279.5,1659.992017194204,0.00035173601532949446,0.026261513760980102,1694.0215636744288,1659.992017194204,0.4279396230506295,33.60160685717404,none,none,8,12,95.77884444444824,2.5375746605448697,btc,False,False,-0.04319615189007786
2017-03-08,178,1209.2,1157.3933,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1657.6123961148726,-33.199840343884034,0.42531918973642474,1690.3869172690202,none,none,7,12,247.22321111111188,12841.711367625576,btc,False,False,-0.06376048966149339
2017-03-09,179,1206.55,1192.469143,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1708.8401570778722,-33.199840343884034,0.42438708929580155,1741.6156103324604,none,none,6,11,241.1809000000062,3714.2897583486965,btc,False,False,-0.03482643128201379
2017-03-10,180,1202.65,1192.09,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1708.2850423688847,-33.199840343884034,0.42301531883601656,1741.0618673939327,none,none,5,10,224.9000111111112,1946.8394878670845,btc,False,False,-0.035139966777128495
2017-03-11,181,1202.65,1179.159875,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1689.4004383724275,-33.199840343884034,0.42301531883601656,1722.1772633974756,none,none,4,9,51.74404444444519,1025.8029433067456,btc,False,False,-0.04580621929793449
2017-03-12,182,1202.65,1227.494625,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1759.9939255210645,-33.199840343884034,0.42301531883601656,1792.7707505461126,none,none,3,8,10.389877777777935,70.10132500000009,none,False,True,-0.005934164771776551
2017-03-13,183,1204.2,1227.68,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1760.2652131421314,-33.199840343884034,0.42356050965977726,1793.0414929763556,none,none,2,7,0.0,35.21085700000003,none,False,True,-0.005780938245416145
2017-03-14,184,1204.6,1245.370786,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1786.1029608199249,-33.199840343884034,0.423701204065909,1818.879099959743,none,none,1,6,1.949999999999818,53.280786000000035,none,False,True,0.0
2017-03-15,185,1198.8,1257.399625,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1803.6691856403654,-33.199840343884034,0.42166113517699794,1836.4473648490725,none,none,0,5,17.3333444444451,78.23974999999996,gold,False,True,0.0
2017-03-16,186,1229.35,1257.0,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1803.0962740283067,-33.199840343884034,0.432406670445314,1835.8637077017454,none,none,0,4,26.699999999999818,29.505374999999958,none,False,True,-0.00031763674659401886
2017-03-17,187,1229.6,1091.171888,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1560.9023981297726,-33.199840343884034,0.43249460444914634,1593.6697438692074,none,none,0,3,25.399999999999864,20157.85824828356,btc,False,False,-0.13459607196449508
2017-03-18,188,1229.6,952.2323625,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1357.9795401896363,-33.199840343884034,0.43249460444914634,1390.7468859290711,none,none,0,2,25.0,66858.20808456562,btc,False,False,-0.24710165755395652
2017-03-19,189,1229.6,967.69,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1380.555606771227,-33.199840343884034,0.43249460444914634,1413.322952510662,none,none,0,1,30.799999999999955,38555.116217383016,btc,False,False,-0.2345849129306482
2017-03-20,190,1232.4,1049.084488,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1499.4342260999817,-33.199840343884034,0.433479465292069,1532.2005869785737,none,none,0,0,3.050000000000182,2530.638685377654,btc,False,False,-0.16867558749825273
2017-03-21,191,1241.6,1118.630043,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1601.0095865394815,-33.199840343884034,0.4367154366331003,1633.7727114467325,none,none,0,0,12.0,27.458154999999806,none,False,False,-0.11235962820362355
2017-03-22,192,1249.05,1113.0,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1592.7894610567257,-33.199840343884034,0.43933586994730506,1625.5499655306623,none,none,0,0,19.450000000000045,160.76763749999998,none,False,False,-0.1169170745181689
2017-03-23,193,1247.5,1038.789,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1484.4028525307751,-33.199840343884034,0.43879067912354436,1517.1639021955357,none,none,0,0,17.90000000000009,71.09899999999993,btc,False,False,-0.17700936272093581
2017-03-24,194,1247.5,941.9197143,-33.199840343884034,0.00035173601532949446,1.4605120984102986,1342.9240888015613,-33.199840343884034,0.43879067912354436,1375.6851384663219,none,none,0,0,15.099999999999909,16893.840499203434,btc,False,False,-0.2554487821308671
