date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-01-09,120,1178.5,910.49,1528.9177689070445,0.00016596858011392853,0.0,1529.1133628787088,1528.9177689070445,0.19559397166426476,0.0,none,btc,0,0,1.7999999999999545,2380.529153777776,none,False,False,-0.13633829629347283
2017-01-10,121,1189.5,906.05,1528.9177689070445,0.00016596858011392853,0.0,1529.11518853309,1528.9177689070445,0.197419626045518,0.0,none,btc,0,0,13.650000000000091,885.141835111107,none,False,False,-0.13633726514181888
2017-01-11,122,1178.55,785.22,1528.9177689070445,0.00016596858011392853,0.0,1529.1133711771379,1528.9177689070445,0.19560227009327047,0.0,none,btc,0,0,2.7000000000000455,12353.581511111106,none,False,False,-0.13633829160641986
2017-01-12,123,1205.05,780.92,1528.9177689070445,0.00016596858011392853,0.0,1529.1177693445109,1528.9177689070445,0.20000043746628957,0.0,none,btc,0,0,29.200000000000045,10518.143363999998,none,False,False,-0.13633580746834428
2017-01-13,124,1190.35,826.29,1528.9177689070445,0.00016596858011392853,0.0,1529.115329606383,1528.9177689070445,0.1975606993386148,0.0,none,btc,0,0,11.849999999999909,1230.091947111105,none,False,False,-0.13633718546191842
2017-01-14,125,1190.35,817.91,1528.9177689070445,0.00016596858011392853,0.0,1529.115329606383,1528.9177689070445,0.1975606993386148,0.0,none,btc,0,0,0.849999999999909,206.8419239999985,none,False,False,-0.13633718546191842
2017-01-15,126,1190.35,819.55,1528.9177689070445,0.00016596858011392853,0.0,1529.115329606383,1528.9177689070445,0.1975606993386148,0.0,none,btc,0,0,11.799999999999955,34.32999999999993,none,False,False,-0.13633718546191842
2017-01-16,127,1203.0,830.5,1528.9177689070445,0.00016596858011392853,0.0,1529.1174291089217,1528.9177689070445,0.19966020187705602,0.0,none,btc,0,0,0.0,49.58000000000004,none,False,False,-0.1363359996375162
2017-01-17,128,1216.05,903.84,1528.9177689070445,0.00016596858011392853,0.0,1529.1195949988921,1528.9177689070445,0.20182609184754277,0.0,none,btc,0,0,25.700000000000045,77.55000000000007,none,False,False,-0.13633477631669033
2017-01-18,129,1214.75,906.6,1528.9177689070445,0.00016596858011392853,0.0,1529.119379239738,1528.9177689070445,0.20161033269339468,0.0,none,btc,0,0,24.40000000000009,88.69000000000005,none,False,False,-0.1363348981800676
2017-01-19,130,1196.05,895.798875,1528.886502066045,0.00019185150166092443,0.0,1529.1159660546066,1528.886502066045,0.22946398856154865,0.0,none,btc,12,0,41.55951111111174,76.248875,gold,False,False,-0.13633682598827146
2017-01-20,131,1200.55,893.6210875,1528.8483404913998,0.00022332352471078848,0.0,1529.1164515489913,1528.8483404913998,0.2681110575915371,0.0,none,btc,12,0,51.69610000000078,63.121087500000044,gold,False,False,-0.13633655177517678
2017-01-21,132,1200.55,895.64,1528.8483404913998,0.00022332352471078848,0.0,1529.1164515489913,1528.8483404913998,0.2681110575915371,0.0,none,btc,11,0,64.85617777777699,29.36108146417658,none,False,False,-0.13633655177517678
2017-01-22,133,1200.55,918.603625,1528.8483404913998,0.00022332352471078848,0.0,1529.1164515489913,1528.8483404913998,0.2681110575915371,0.0,none,btc,10,0,12.48444444444423,12.003624999999943,none,False,False,-0.13633655177517678
2017-01-23,134,1212.85,922.0736125,1528.8483404913998,0.00022332352471078848,0.0,1529.1191984283453,1528.8483404913998,0.27085793694547977,0.0,none,btc,9,0,16.799999999999955,26.274737500000015,none,False,False,-0.13633500030452694
2017-01-24,135,1216.8,919.97,1528.8483404913998,0.00022332352471078848,0.0,1529.1200805562678,1528.8483404913998,0.27174006486808744,0.0,none,btc,8,0,16.25,26.348912499999983,none,False,False,-0.13633450206801756
2017-01-25,136,1195.0,893.045625,1528.7821311042896,0.00027818030180187044,0.0,1529.1145565649429,1528.7821311042896,0.3324254606532352,0.0,none,btc,12,0,96.1707111111101,291.582006471763,gold,False,False,-0.1363376220850645
2017-01-26,137,1189.7,915.95625,1528.6094775275683,0.00042186705927658216,0.0,1529.1113727679897,1528.6094775275683,0.5018952404213498,0.0,none,btc,12,0,253.34027777777294,0.06851568002499672,gold,False,False,-0.1363394203320536
2017-01-27,138,1184.85,915.05,1528.3252259739543,0.0006593968578132027,0.0,1529.1065123409342,1528.3252259739543,0.7812863669799731,0.0,none,btc,12,0,421.4809000000082,0.0,gold,False,False,-0.13634216555998335
2017-01-28,139,1184.85,920.31225,1528.3252259739543,0.0006593968578132027,0.0,1529.1065123409342,1528.3252259739543,0.7812863669799731,0.0,none,btc,11,0,205.25337777777577,0.3422499999999218,none,False,False,-0.13634216555998335
2017-01-29,140,1184.85,915.933,1528.3252259739543,0.0006593968578132027,0.0,1529.1065123409342,1528.3252259739543,0.7812863669799731,0.0,none,btc,10,0,21.87121111110961,22.88737500000002,none,False,False,-0.13634216555998335
2017-01-30,141,1192.8,912.19,1528.3252259739543,0.0006593968578132027,0.0,1529.1117545459538,1528.3252259739543,0.7865285719995881,0.0,none,btc,9,0,3.099999999999909,17.152850560000328,none,False,False,-0.13633920469924643
2017-01-31,142,1212.8,964.706075,1528.3252259739543,0.0006593968578132027,0.0,1529.12494248311,1528.3252259739543,0.7997165091558521,0.0,none,btc,8,0,27.950000000000045,49.6560750000001,none,False,False,-0.13633175599299008
2017-02-01,143,1203.65,979.703875,1528.3252259739543,0.0006593968578132027,0.0,1529.118909001861,1528.3252259739543,0.7936830279068614,0.0,none,btc,7,0,18.800000000000182,59.39162500000009,none,False,False,-0.13633516377610233
2017-02-02,144,1221.95,983.42,1528.3252259739543,0.0006593968578132027,0.0,1529.130975964359,1528.3252259739543,0.805749990404843,0.0,none,btc,6,0,37.100000000000136,67.48699999999997,none,False,False,-0.13632834820987783
2017-02-03,145,1215.2,1013.027,1528.3252259739543,0.0006593968578132027,0.0,1529.1265250355689,1528.3252259739543,0.8012990616146038,0.0,none,btc,5,0,22.40000000000009,100.83699999999999,none,False,False,-0.1363308621482393
2017-02-04,146,1215.2,1030.999413,1528.3252259739543,0.0006593968578132027,0.0,1529.1265250355689,1528.3252259739543,0.8012990616146038,0.0,none,none,4,0,2.400000000000091,66.29333799999995,none,False,False,-0.1363308621482393
2017-02-05,147,1215.2,1034.07,1528.3252259739543,0.0006593968578132027,0.0,1529.1265250355689,1528.3252259739543,0.8012990616146038,0.0,none,none,3,0,11.549999999999955,54.3661249999999,none,False,False,-0.1363308621482393
2017-02-06,148,1226.75,1024.01375,1528.3252259739543,0.0006593968578132027,0.0,1529.1341410692767,1528.3252259739543,0.8089150953223464,0.0,none,none,2,0,4.7999999999999545,40.593750000000114,none,False,False,-0.13632656052037628
2017-02-07,149,1231.0,1050.11,1528.3252259739543,0.0006593968578132027,0.0,1529.1369435059223,1528.3252259739543,0.8117175319680525,0.0,none,none,1,0,15.799999999999955,37.082999999999856,none,True,False,-0.13632497767029683
2017-02-08,150,1242.1,1052.84,1529.1360724426731,0.0,0.0,1529.1360724426731,1529.1360724426731,0.0,0.0,none,none,0,0,26.899999999999864,21.840586999999914,none,True,False,-0.13632546965734504
2017-02-09,151,1236.8,976.103,-30.582721448853363,0.0,1.5665724543851143,1498.5533509938198,-30.582721448853363,0.0,1529.1360724426731,none,none,0,12,21.59999999999991,3264.012101017777,btc,False,False,-0.15359896026419806
2017-02-10,152,1228.3,999.1035,-30.582721448853363,0.0,1.5665724543851143,1534.5853007309047,-30.582721448853363,0.0,1565.168022179758,none,none,0,11,16.782677777777057,875.3146306802738,btc,False,False,-0.13324767967685602
2017-02-11,153,1228.3,997.59,-30.582721448853363,0.0,1.5665724543851143,1532.2142933211928,-30.582721448853363,0.0,1562.7970147700462,none,none,0,10,39.438399999996804,792.1072513600011,btc,False,False,-0.1345868533108615
2017-02-12,154,1228.3,1000.604625,-30.582721448853363,0.0,1.5665724543851143,1536.9369218064935,-30.582721448853363,0.0,1567.5196432553469,none,none,0,9,47.151111111112776,103.54792322249705,btc,False,False,-0.1319194556786094
2017-02-13,155,1222.25,999.877375,-30.582721448853363,0.0,1.5665724543851143,1535.797631989042,-30.582721448853363,0.0,1566.3803534378953,none,none,0,8,71.91040000000031,23.774375000000077,gold,False,False,-0.1325629403336014
2017-02-14,156,1230.75,1001.2,-30.582721448853363,0.0,1.5665724543851143,1537.869619881523,-30.582721448853363,0.0,1568.4523413303764,none,none,0,7,2.4500000000000455,2.096499999999992,none,False,False,-0.13139265653599563
2017-02-15,157,1224.4,1012.325988,-30.582721448853363,0.0,1.5665724543851143,1555.2992862101426,-30.582721448853363,0.0,1585.882007658996,none,none,0,6,7.599211111111078,14.73598800000002,gold,False,False,-0.12154817039006827
2017-02-16,158,1240.55,1035.208125,-30.582721448853363,0.0,1.5665724543851143,1591.145811731809,-30.582721448853363,0.0,1621.7285331806625,none,none,0,5,12.25,34.603500000000054,none,False,True,-0.10130161964008455
2017-02-17,159,1241.95,1035.2,-30.582721448853363,0.0,1.5665724543851143,1591.133083330617,-30.582721448853363,0.0,1621.7158047794703,none,none,0,4,19.700000000000045,35.322625000000016,none,False,True,-0.1013088087948757
2017-02-18,160,1241.95,1056.637138,-30.582721448853363,0.0,1.5665724543851143,1624.7159132222694,-30.582721448853363,0.0,1655.2986346711227,btc,none,0,3,11.200000000000045,55.437138000000004,none,False,False,-0.08234082068907067
2017-02-19,161,1241.95,1052.779286,-30.582721448853363,0.0,1.5665724543851143,1618.6723085459748,-30.582721448853363,0.0,1649.2550299948282,btc,none,0,2,17.549999999999955,40.453297999999904,none,False,False,-0.08575432163541696
2017-02-20,162,1237.3,1050.87,-30.582721448853363,0.0,1.5665724543851143,1615.6812736908314,-30.582721448853363,0.0,1646.2639951396848,btc,none,0,1,15.002711111110242,15.661874999999782,none,False,False,-0.08744369426242449
2017-02-21,163,1233.2,1123.788429,-30.582721448853363,0.0,1.5665724543851143,1729.9132759792683,-30.582721448853363,0.0,1760.4959974281217,btc,none,0,0,56.95217777777714,88.5884289999999,none,False,False,-0.02292407909896399
2017-02-22,164,1236.65,1123.223188,-30.582721448853363,0.0,1.5665724543851143,1729.0277849985791,-30.582721448853363,0.0,1759.6105064474325,btc,none,0,0,8.122499999999482,66.58604999999989,none,False,False,-0.023424215104288604
2017-02-23,165,1247.9,1130.01,-30.582721448853363,0.0,1.5665724543851143,1739.6598177308697,-30.582721448853363,0.0,1770.242539179723,btc,none,0,0,5.9500000000000455,77.23071400000003,none,False,False,-0.0174191145497119
2017-02-24,166,1253.65,1174.86625,-30.582721448853363,0.0,1.5665724543851143,1809.9303833878819,-30.582721448853363,0.0,1840.5131048367352,btc,none,0,0,16.350000000000136,123.99625000000015,none,False,False,0.0
2017-02-25,167,1253.65,1150.605714,-30.582721448853363,0.0,1.5665724543851143,1771.9244959616635,-30.582721448853363,0.0,1802.507217410517,btc,none,0,0,20.450000000000045,26.817285000000084,none,False,False,-0.020998535510011074
2017-02-26,168,1253.65,1150.37,-30.582721448853363,0.0,1.5665724543851143,1771.5552329021505,-30.582721448853363,0.0,1802.1379543510038,btc,none,0,0,17.0,27.146811999999954,none,False,False,-0.021202556097157488
2017-02-27,169,1257.2,1190.75195,-30.582721448853363,0.0,1.5665724543851143,1834.8164834265076,-30.582721448853363,0.0,1865.399204875361,btc,none,0,0,9.299999999999955,60.74195000000009,none,False,False,0.0
2017-02-28,170,1255.6,1187.565286,-30.582721448853363,0.0,1.5665724543851143,1829.8243433827267,-30.582721448853363,0.0,1860.40706483158,btc,none,0,0,1.949999999999818,12.699035999999978,none,False,False,-0.0027207843884518024
2017-03-01,171,1240.4,1190.89,-30.582721448853363,0.0,1.5665724543851143,1835.0327487538354,-30.582721448853363,0.0,1865.6154702026888,btc,none,0,0,177.86667777778175,40.284286000000066,none,False,False,0.0
2017-03-02,172,1238.1,1259.410817,-30.582721448853363,0.0,1.5665724543851143,1942.3755732179986,-30.582721448853363,0.0,1972.958294666852,btc,none,0,0,198.34027777777564,109.04081700000006,none,False,False,0.0
2017-03-03,173,1226.5,1285.14,-30.582721448853363,0.0,1.5665724543851143,1982.6822025796325,-30.582721448853363,0.0,2013.264924028486,btc,none,0,0,498.18239999999713,94.38805000000002,none,False,False,0.0
2017-03-04,174,1226.5,1287.0,-30.582721448853363,0.0,1.5665724543851143,1985.5960273447888,-30.582721448853363,0.0,2016.1787487936422,btc,none,0,0,247.3280444444451,99.43471399999999,none,False,False,0.0
2017-03-05,175,1226.5,1270.9333,-30.582721448853363,0.0,1.5665724543851143,1960.4263776919192,-30.582721448853363,0.0,1991.0090991407726,btc,none,0,0,59.701377777778106,80.04329999999982,none,False,False,-0.012676118055356622
2017-03-06,176,1230.95,1275.197375,-30.582721448853363,0.0,1.5665724543851143,1967.1063601303515,-30.582721448853363,0.0,1997.6890815792049,btc,none,0,0,0.0,15.786558000000014,none,False,False,-0.009311897767625199
2017-03-07,177,1216.65,1279.5,-30.582721448853363,0.0,1.5665724543851143,1973.8467339369004,-30.582721448853363,0.0,2004.4294553857537,btc,none,0,0,95.77884444444824,2.5375746605448697,none,False,False,-0.005917262749361996
2017-03-08,178,1209.2,1157.3933,-30.582721448853363,0.0,1.5665724543851143,1782.5577412210334,-30.582721448853363,0.0,1813.1404626698868,btc,none,0,0,247.22321111111188,12841.711367625576,none,False,False,-0.10225558639703036
2017-03-09,179,1206.55,1192.469143,-30.582721448853363,0.0,1.5665724543851143,1837.5065906791706,-30.582721448853363,0.0,1868.089312128024,btc,none,0,0,241.1809000000062,3714.2897583486965,none,False,False,-0.07458185583884791
2017-03-10,180,1202.65,1192.09,-30.582721448853363,0.0,1.5665724543851143,1836.9126356990973,-30.582721448853363,0.0,1867.4953571479507,btc,none,0,0,224.9000111111112,1946.8394878670845,none,False,False,-0.07488098767225893
2017-03-11,181,1202.65,1179.159875,-30.582721448853363,0.0,1.5665724543851143,1816.6566580423412,-30.582721448853363,0.0,1847.2393794911945,btc,none,0,0,51.74404444444519,1025.8029433067456,none,False,False,-0.08508244727320469
2017-03-12,182,1202.65,1227.494625,-30.582721448853363,0.0,1.5665724543851143,1892.3765459819322,-30.582721448853363,0.0,1922.9592674307855,btc,none,0,0,10.389877777777935,70.10132500000009,none,False,False,-0.046947858516575014
2017-03-13,183,1204.2,1227.68,-30.582721448853363,0.0,1.5665724543851143,1892.6669493506638,-30.582721448853363,0.0,1923.2496707995172,btc,none,0,0,0.0,35.21085700000003,none,False,False,-0.046801603505620015
2017-03-14,184,1204.6,1245.370786,-30.582721448853363,0.0,1.5665724543851143,1920.3808473946856,-30.582721448853363,0.0,1950.963568843539,btc,none,0,0,1.949999999999818,53.280786000000035,none,False,False,-0.03284413297165556
2017-03-15,185,1198.8,1257.399625,-30.582721448853363,0.0,1.5665724543851143,1939.224895230319,-30.582721448853363,0.0,1969.8076166791723,btc,none,0,0,17.3333444444451,78.23974999999996,none,False,False,-0.023353759513952577
2017-03-16,186,1229.35,1257.0,-30.582721448853363,0.0,1.5665724543851143,1938.5988537132353,-30.582721448853363,0.0,1969.1815751620886,btc,none,0,0,26.699999999999818,29.505374999999958,none,False,False,-0.02366905099744776
2017-03-17,187,1229.6,1091.171888,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,25.399999999999864,20157.85824828356,none,False,False,-0.17172018769809916
2017-03-18,188,1229.6,952.2323625,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,25.0,66858.20808456562,none,False,False,-0.17172018769809916
2017-03-19,189,1229.6,967.69,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,30.799999999999955,38555.116217383016,none,False,False,-0.17172018769809916
2017-03-20,190,1232.4,1049.084488,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,3.050000000000182,2530.638685377654,none,False,False,-0.17172018769809916
2017-03-21,191,1241.6,1118.630043,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,12.0,27.458154999999806,none,False,False,-0.17172018769809916
2017-03-22,192,1249.05,1113.0,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,19.450000000000045,160.76763749999998,none,False,False,-0.17172018769809916
2017-03-23,193,1247.5,1038.789,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,17.90000000000009,71.09899999999993,none,False,False,-0.17172018769809916
2017-03-24,194,1247.5,941.9197143,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,15.099999999999909,16893.840499203434,none,False,False,-0.17172018769809916
2017-03-25,195,1247.5,927.93,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,5.900000000000091,18756.884645500973,none,False,False,-0.17172018769809916
2017-03-26,196,1247.5,956.7863125,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,0.2669444444444288,4504.796999768059,none,False,False,-0.17172018769809916
2017-03-27,197,1257.55,1037.22925,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,10.049999999999955,0.0,none,False,False,-0.17172018769809916
2017-03-28,198,1257.25,1041.04,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,9.75,99.12028569999995,none,False,False,-0.17172018769809916
2017-03-29,199,1251.1,1040.5755,1644.6291048365417,0.0,0.0,1644.6291048365417,1644.6291048365417,0.0,0.0,none,btc,0,0,3.599999999999909,112.64549999999997,none,False,False,-0.17172018769809916
