date,t,asset,side,qty,price,notional,fee_paid,cash_change,reason,signal_score
2020-06-27,1385,gold,buy,0.0,1747.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-27,1385,btc,buy,0.0,9154.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-27,1385,gold,buy,0.0,1747.6,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-06-28,1386,gold,buy,0.0,1747.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-28,1386,btc,buy,0.0,9004.23,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-06-28,1386,gold,buy,0.0,1747.6,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-06-29,1387,btc,buy,0.0,9127.47,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-03,1391,btc,buy,0.0,9087.98,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-04,1392,btc,buy,0.0,9072.42,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-05,1393,gold,buy,0.0,1772.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-05,1393,btc,buy,0.0,9131.31,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-05,1393,gold,buy,0.0,1772.9,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-07-06,1394,btc,buy,0.0,9089.09,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-10,1398,btc,buy,0.0,9238.04,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-11,1399,btc,buy,0.0,9287.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-12,1400,gold,buy,0.0,1803.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-12,1400,btc,buy,0.0,9235.96,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-12,1400,gold,buy,0.0,1803.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-07-13,1401,btc,buy,0.0,9295.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-14,1402,gold,buy,0.0,1801.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-14,1402,btc,buy,0.0,9238.13,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-15,1403,btc,buy,0.0,9254.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-16,1404,btc,buy,0.0,9193.51,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-17,1405,btc,buy,0.0,9131.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-18,1406,btc,buy,0.0,9154.19,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-19,1407,btc,buy,0.0,9174.71,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-28,1416,btc,buy,0.0,11042.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-29,1417,btc,buy,0.0,10934.94,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-30,1418,btc,buy,0.0,11102.67,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-07-31,1419,btc,buy,0.0,11114.93,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-03,1422,gold,buy,0.0,1958.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-03,1422,btc,buy,0.0,11077.77,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-04,1423,btc,buy,0.0,11242.57,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-05,1424,btc,buy,0.0,11194.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-09,1428,gold,buy,0.0,2031.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-09,1428,gold,buy,0.0,2031.15,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-08-10,1429,btc,buy,0.0,11684.06,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-11,1430,gold,buy,0.0,1939.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-12,1431,gold,buy,0.0,1931.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-12,1431,btc,buy,0.0,11392.43,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-13,1432,gold,buy,0.0,1944.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-13,1432,btc,buy,0.0,11573.11,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-14,1433,gold,buy,0.0,1944.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-20,1439,gold,buy,0.0,1927.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-20,1439,btc,buy,0.0,11734.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-21,1440,gold,buy,0.0,1924.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-21,1440,btc,buy,0.0,11865.82,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-22,1441,gold,buy,0.0,1924.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-22,1441,btc,buy,0.0,11522.8,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-22,1441,gold,buy,0.0,1924.35,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-08-23,1442,gold,buy,0.0,1924.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-23,1442,btc,buy,0.0,11683.44,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-23,1442,gold,buy,0.0,1924.35,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-08-24,1443,btc,buy,0.0,11653.02,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-25,1444,gold,buy,0.0,1911.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-26,1445,btc,buy,0.0,11337.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-27,1446,gold,buy,0.0,1923.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-27,1446,btc,buy,0.0,11467.37,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-08-28,1447,btc,buy,0.0,11302.01,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-02,1452,gold,buy,0.0,1947.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-03,1453,gold,buy,0.0,1940.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-03,1453,btc,buy,0.0,11397.44,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-04,1454,gold,buy,0.0,1926.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-04,1454,btc,buy,0.0,10187.51,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-05,1455,gold,buy,0.0,1926.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-05,1455,btc,buy,0.0,10467.89,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-05,1455,gold,buy,0.0,1926.3,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-09-06,1456,gold,buy,0.0,1926.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-06,1456,btc,buy,0.0,10159.62,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-06,1456,gold,buy,0.0,1926.3,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-09-07,1457,gold,buy,0.0,1928.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-07,1457,btc,buy,0.0,10254.93,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-08,1458,gold,buy,0.0,1910.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-09,1459,btc,buy,0.0,10121.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-13,1463,gold,buy,0.0,1947.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-13,1463,gold,buy,0.0,1947.4,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-09-17,1467,gold,buy,0.0,1936.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-18,1468,gold,buy,0.0,1950.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-21,1471,gold,buy,0.0,1909.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-21,1471,btc,buy,0.0,10919.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-22,1472,gold,buy,0.0,1906.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-22,1472,btc,buy,0.0,10430.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-23,1473,gold,buy,0.0,1873.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-23,1473,btc,buy,0.0,10532.22,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-24,1474,gold,buy,0.0,1861.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-24,1474,btc,buy,0.0,10234.48,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-25,1475,gold,buy,0.0,1859.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-26,1476,gold,buy,0.0,1859.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-26,1476,gold,buy,0.0,1859.7,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-09-27,1477,gold,buy,0.0,1859.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-09-27,1477,gold,buy,0.0,1859.7,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-09-29,1479,btc,buy,0.0,10692.33,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-02,1482,btc,buy,0.0,10619.24,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-03,1483,btc,buy,0.0,10575.06,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-04,1484,btc,buy,0.0,10551.77,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-07,1487,gold,buy,0.0,1884.5,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-07,1487,btc,buy,0.0,10603.74,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-08,1488,gold,buy,0.0,1887.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-13,1493,gold,buy,0.0,1891.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-14,1494,gold,buy,0.0,1910.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-15,1495,gold,buy,0.0,1891.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-16,1496,gold,buy,0.0,1905.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-17,1497,btc,buy,0.0,11327.57,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-18,1498,btc,buy,0.0,11366.51,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-20,1500,gold,buy,0.0,1898.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-22,1502,gold,buy,0.0,1900.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-22,1502,btc,buy,0.0,12831.56,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-23,1503,gold,buy,0.0,1903.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-23,1503,btc,buy,0.0,12990.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-24,1504,gold,buy,0.0,1903.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-24,1504,btc,buy,0.0,12944.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-24,1504,gold,buy,0.0,1903.65,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-10-25,1505,gold,buy,0.0,1903.65,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-25,1505,btc,buy,0.0,13128.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-25,1505,gold,buy,0.0,1903.65,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-10-26,1506,gold,buy,0.0,1898.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-28,1508,gold,buy,0.0,1869.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-29,1509,gold,buy,0.0,1870.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-30,1510,gold,buy,0.0,1881.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-31,1511,gold,buy,0.0,1881.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-10-31,1511,gold,buy,0.0,1881.85,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-11-03,1514,btc,buy,0.0,13575.17,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-06,1517,btc,buy,0.0,15591.39,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-07,1518,btc,buy,0.0,15595.77,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-09,1520,gold,buy,0.0,1867.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-09,1520,btc,buy,0.0,15490.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-10,1521,gold,buy,0.0,1878.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-10,1521,btc,buy,0.0,15328.53,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-11,1522,gold,buy,0.0,1860.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-11,1522,btc,buy,0.0,15317.04,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-12,1523,gold,buy,0.0,1874.85,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-14,1525,btc,buy,0.0,16339.33,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-16,1527,btc,buy,0.0,15968.16,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-17,1528,gold,buy,0.0,1889.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-18,1529,gold,buy,0.0,1876.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-18,1529,btc,buy,0.0,17679.72,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-19,1530,gold,buy,0.0,1857.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-19,1530,btc,buy,0.0,17798.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-20,1531,gold,buy,0.0,1875.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-20,1531,btc,buy,0.0,17820.57,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-21,1532,gold,buy,0.0,1875.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-21,1532,btc,buy,0.0,18687.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-21,1532,gold,buy,0.0,1875.7,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-11-22,1533,btc,buy,0.0,18699.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-23,1534,gold,buy,0.0,1840.2,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-24,1535,gold,buy,0.0,1799.6,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-25,1536,gold,buy,0.0,1810.2,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-26,1537,gold,buy,0.0,1807.4,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-27,1538,gold,buy,0.0,1779.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-27,1538,btc,buy,0.0,17151.44,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-28,1539,gold,buy,0.0,1779.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-28,1539,btc,buy,0.0,17138.87,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-28,1539,gold,buy,0.0,1779.3,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-11-29,1540,gold,buy,0.0,1779.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-29,1540,btc,buy,0.0,17732.42,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-11-29,1540,gold,buy,0.0,1779.3,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-11-30,1541,gold,buy,0.0,1762.55,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-01,1542,btc,buy,0.0,19709.73,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-02,1543,btc,buy,0.0,18792.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-03,1544,btc,buy,0.0,19226.97,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-04,1545,btc,buy,0.0,19454.54,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-05,1546,btc,buy,0.0,18670.49,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-09,1550,gold,buy,0.0,1841.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-09,1550,btc,buy,0.0,18318.87,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-10,1551,gold,buy,0.0,1844.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-10,1551,btc,buy,0.0,18554.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-11,1552,gold,buy,0.0,1842.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-11,1552,btc,buy,0.0,18247.76,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-12,1553,gold,buy,0.0,1842.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-12,1553,btc,buy,0.0,18029.36,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-12,1553,gold,buy,0.0,1842.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-12-13,1554,gold,buy,0.0,1842.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-13,1554,gold,buy,0.0,1842.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-12-14,1555,gold,buy,0.0,1831.15,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-15,1556,btc,buy,0.0,19276.59,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-16,1557,btc,buy,0.0,19439.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-17,1558,btc,buy,0.0,21379.48,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-18,1559,btc,buy,0.0,22847.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-19,1560,btc,buy,0.0,23150.79,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-20,1561,btc,buy,0.0,23869.92,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-21,1562,gold,buy,0.0,1880.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-21,1562,btc,buy,0.0,23490.58,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-22,1563,gold,buy,0.0,1877.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-22,1563,btc,buy,0.0,22745.48,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-23,1564,gold,buy,0.0,1875.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-24,1565,gold,buy,0.0,1875.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-24,1565,btc,buy,0.0,23253.37,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-24,1565,gold,buy,0.0,1875.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-12-25,1566,gold,buy,0.0,1875.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-25,1566,gold,buy,0.0,1875.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-12-26,1567,gold,buy,0.0,1875.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-26,1567,btc,buy,0.0,24693.58,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-26,1567,gold,buy,0.0,1875.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2020-12-27,1568,btc,buy,0.0,26443.21,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-28,1569,btc,buy,0.0,26246.58,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-29,1570,gold,buy,0.0,1874.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-29,1570,btc,buy,0.0,27036.69,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-30,1571,btc,buy,0.0,27376.37,0.0,0.0,0.0,blocked_by_no_buy,0.0
2020-12-31,1572,btc,buy,0.0,28856.59,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-01,1573,btc,buy,0.0,28982.56,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-02,1574,btc,buy,0.0,29393.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-03,1575,btc,buy,0.0,32195.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-04,1576,btc,buy,0.0,33000.78,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-05,1577,btc,buy,0.0,32035.03,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-06,1578,btc,buy,0.0,34046.67,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-07,1579,gold,buy,0.0,1920.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-07,1579,btc,buy,0.0,36860.41,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-08,1580,gold,buy,0.0,1862.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-08,1580,btc,buy,0.0,39486.04,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-09,1581,gold,buy,0.0,1862.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-09,1581,btc,buy,0.0,40670.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-09,1581,gold,buy,0.0,1862.9,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-10,1582,gold,buy,0.0,1862.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-10,1582,btc,buy,0.0,40240.72,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-10,1582,gold,buy,0.0,1862.9,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-11,1583,gold,buy,0.0,1847.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-11,1583,btc,buy,0.0,38240.09,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-12,1584,gold,buy,0.0,1841.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-12,1584,btc,buy,0.0,35544.94,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-13,1585,btc,buy,0.0,34011.82,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-14,1586,gold,buy,0.0,1841.75,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-14,1586,btc,buy,0.0,37393.13,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-15,1587,gold,buy,0.0,1839.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-16,1588,gold,buy,0.0,1839.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-16,1588,btc,buy,0.0,36828.52,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-16,1588,gold,buy,0.0,1839.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-17,1589,gold,buy,0.0,1839.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-17,1589,btc,buy,0.0,36065.2,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-17,1589,gold,buy,0.0,1839.0,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-18,1590,gold,buy,0.0,1833.05,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-18,1590,btc,buy,0.0,35793.01,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-19,1591,gold,buy,0.0,1834.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-19,1591,btc,buy,0.0,36632.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-20,1592,btc,buy,0.0,36020.13,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-21,1593,btc,buy,0.0,35538.98,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-22,1594,btc,buy,0.0,30797.88,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-23,1595,btc,buy,0.0,33002.38,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-24,1596,gold,buy,0.0,1852.7,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-24,1596,btc,buy,0.0,32099.74,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-24,1596,gold,buy,0.0,1852.7,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-01-25,1597,btc,buy,0.0,32276.84,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-26,1598,btc,buy,0.0,32243.26,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-27,1599,gold,buy,0.0,1843.0,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-28,1600,btc,buy,0.0,30419.17,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-29,1601,btc,buy,0.0,33403.17,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-30,1602,btc,buy,0.0,34314.26,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-01-31,1603,btc,buy,0.0,34318.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-01,1604,btc,buy,0.0,33136.46,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-02,1605,gold,buy,0.0,1833.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-02,1605,btc,buy,0.0,33522.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-03,1606,gold,buy,0.0,1835.45,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-03,1606,btc,buy,0.0,35529.66,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-04,1607,gold,buy,0.0,1785.9,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-04,1607,btc,buy,0.0,37676.25,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-05,1608,gold,buy,0.0,1802.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-05,1608,btc,buy,0.0,37002.09,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-06,1609,gold,buy,0.0,1802.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-06,1609,btc,buy,0.0,38278.61,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-06,1609,gold,buy,0.0,1802.95,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-07,1610,gold,buy,0.0,1802.95,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-07,1610,btc,buy,0.0,39323.26,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-07,1610,gold,buy,0.0,1802.95,0.0,0.0,0.0,blocked_by_calendar,0.0
2021-02-08,1611,btc,buy,0.0,38928.1,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-09,1612,btc,buy,0.0,46364.3,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-10,1613,btc,buy,0.0,46589.58,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-11,1614,btc,buy,0.0,44878.17,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-12,1615,gold,buy,0.0,1816.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-12,1615,btc,buy,0.0,48013.38,0.0,0.0,0.0,blocked_by_no_buy,0.0
2021-02-13,1616,gold,buy,0.0,1816.35,0.0,0.0,0.0,blocked_by_no_buy,0.0
