date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-01-24,135,1216.8,919.97,1578.7876866720487,5.922842567247398e-05,0.0,1578.859755820407,1578.7876866720487,0.07206914835826633,0.0,none,btc,8,0,16.25,26.348912499999983,none,False,False,-0.13636078155309217
2017-01-25,136,1195.0,893.045625,1578.7193145763065,0.00011587708198986668,0.0,1578.8577876892844,1578.7193145763065,0.1384731129778907,0.0,none,btc,12,0,96.1707111111101,291.582006471763,gold,False,False,-0.1363618581244711
2017-01-26,137,1189.7,915.95625,1578.5410213252571,0.0002642573218284329,0.0,1578.8554082610365,1578.5410213252571,0.3143869357792866,0.0,none,btc,12,0,253.34027777777294,0.06851568002499672,gold,False,False,-0.13636315967614132
2017-01-27,138,1184.85,915.05,1578.2474847847923,0.0005095459559036573,0.0,1578.8512203106447,1578.2474847847923,0.6037355258524483,0.0,none,btc,12,0,421.4809000000082,0.0,gold,False,False,-0.1363654504927828
2017-01-28,139,1184.85,920.31225,1578.2474847847923,0.0005095459559036573,0.0,1578.8512203106447,1578.2474847847923,0.6037355258524483,0.0,none,btc,11,0,205.25337777777577,0.3422499999999218,none,False,False,-0.1363654504927828
2017-01-29,140,1184.85,915.933,1578.2474847847923,0.0005095459559036573,0.0,1578.8512203106447,1578.2474847847923,0.6037355258524483,0.0,none,btc,10,0,21.87121111110961,22.88737500000002,none,False,False,-0.1363654504927828
2017-01-30,141,1192.8,912.19,1578.2474847847923,0.0005095459559036573,0.0,1578.8552712009941,1578.2474847847923,0.6077864162018823,0.0,none,btc,9,0,3.099999999999909,17.152850560000328,none,False,False,-0.13636323464823907
2017-01-31,142,1212.8,964.706075,1578.2474847847923,0.0005095459559036573,0.0,1578.8654621201122,1578.2474847847923,0.6179773353199555,0.0,none,btc,8,0,27.950000000000045,49.6560750000001,none,False,False,-0.13635766019655648
2017-02-01,143,1203.65,979.703875,1578.2474847847923,0.0005095459559036573,0.0,1578.8607997746158,1578.2474847847923,0.6133149898234371,0.0,none,btc,7,0,18.800000000000182,59.39162500000009,none,False,False,-0.13636021050820124
2017-02-02,144,1221.95,983.42,1578.2474847847923,0.0005095459559036573,0.0,1578.8701244656088,1578.2474847847923,0.622639680816474,0.0,gold,btc,6,0,37.100000000000136,67.48699999999997,none,False,False,-0.13635510988491162
2017-02-03,145,1215.2,1013.027,1578.2474847847923,0.0005095459559036573,0.0,1578.8666850304064,1578.2474847847923,0.6192002456141243,0.0,gold,btc,5,0,22.40000000000009,100.83699999999999,none,False,False,-0.13635699126235457
2017-02-04,146,1215.2,1030.999413,1578.2474847847923,0.0005095459559036573,0.0,1578.8666850304064,1578.2474847847923,0.6192002456141243,0.0,gold,none,4,0,2.400000000000091,66.29333799999995,none,False,False,-0.13635699126235457
2017-02-05,147,1215.2,1034.07,1578.2474847847923,0.0005095459559036573,0.0,1578.8666850304064,1578.2474847847923,0.6192002456141243,0.0,gold,none,3,0,11.549999999999955,54.3661249999999,none,False,False,-0.13635699126235457
2017-02-06,148,1226.75,1024.01375,1578.2474847847923,0.0005095459559036573,0.0,1578.872570286197,1578.2474847847923,0.6250855014048116,0.0,gold,none,2,0,4.7999999999999545,40.593750000000114,none,False,False,-0.1363537720165079
2017-02-07,149,1231.0,1050.11,1578.2474847847923,0.0005095459559036573,0.0,1578.8747358565097,1578.2474847847923,0.6272510717174021,0.0,gold,none,1,0,15.799999999999955,37.082999999999856,none,False,False,-0.13635258744552525
2017-02-08,150,1242.1,1052.84,1578.2474847847923,0.0005095459559036573,0.0,1578.8803918166202,1578.2474847847923,0.6329070318279326,0.0,gold,none,0,0,26.899999999999864,21.840586999999914,none,False,False,-0.1363494936248415
2017-02-09,151,1236.8,976.103,1578.2474847847923,0.0005095459559036573,0.0,1578.877691223054,1578.2474847847923,0.6302064382616432,0.0,gold,none,0,0,21.59999999999991,3264.012101017777,none,False,False,-0.1363509708545374
2017-02-10,152,1228.3,999.1035,1578.2474847847923,0.0005095459559036573,0.0,1578.8733600824287,1578.2474847847923,0.6258752976364622,0.0,gold,none,0,0,16.782677777777057,875.3146306802738,none,False,False,-0.13635333999650245
2017-02-11,153,1228.3,997.59,1578.2474847847923,0.0005095459559036573,0.0,1578.8733600824287,1578.2474847847923,0.6258752976364622,0.0,gold,none,0,0,39.438399999996804,792.1072513600011,none,False,False,-0.13635333999650245
2017-02-12,154,1228.3,1000.604625,1578.2474847847923,0.0005095459559036573,0.0,1578.8733600824287,1578.2474847847923,0.6258752976364622,0.0,gold,none,0,0,47.151111111112776,103.54792322249705,none,False,False,-0.13635333999650245
2017-02-13,155,1222.25,999.877375,1578.2474847847923,0.0005095459559036573,0.0,1578.8702773293955,1578.2474847847923,0.6227925446032451,0.0,gold,none,0,0,71.91040000000031,23.774375000000077,none,False,False,-0.13635502626813645
2017-02-14,156,1230.75,1001.2,1578.2474847847923,0.0005095459559036573,0.0,1578.8746084700208,1578.2474847847923,0.6271236852284262,0.0,gold,none,0,0,2.4500000000000455,2.096499999999992,none,False,False,-0.13635265712617128
2017-02-15,157,1224.4,1012.325988,1578.2474847847923,0.0005095459559036573,0.0,1578.8713728532007,1578.2474847847923,0.623888068408438,0.0,gold,none,0,0,7.599211111111078,14.73598800000002,none,False,False,-0.13635442701458056
2017-02-16,158,1240.55,1035.208125,1578.2474847847923,0.0005095459559036573,0.0,1578.8796020203886,1578.2474847847923,0.632117235596282,0.0,gold,none,0,0,12.25,34.603500000000054,none,False,False,-0.13634992564484683
2017-02-17,159,1241.95,1035.2,1578.2474847847923,0.0005095459559036573,0.0,1578.8803153847268,1578.2474847847923,0.6328305999345472,0.0,gold,none,0,0,19.700000000000045,35.322625000000016,none,False,False,-0.13634953543322914
2017-02-18,160,1241.95,1056.637138,1578.2474847847923,0.0005095459559036573,0.0,1578.8803153847268,1578.2474847847923,0.6328305999345472,0.0,gold,none,0,0,11.200000000000045,55.437138000000004,none,False,False,-0.13634953543322914
2017-02-19,161,1241.95,1052.779286,1578.2474847847923,0.0005095459559036573,0.0,1578.8803153847268,1578.2474847847923,0.6328305999345472,0.0,gold,none,0,0,17.549999999999955,40.453297999999904,none,False,False,-0.13634953543322914
2017-02-20,162,1237.3,1050.87,1578.2474847847923,0.0005095459559036573,0.0,1578.877945996032,1578.2474847847923,0.6304612112395951,0.0,gold,none,0,0,15.002711111110242,15.661874999999782,none,False,False,-0.13635083149324523
2017-02-21,163,1233.2,1123.788429,1578.2474847847923,0.0005095459559036573,0.0,1578.8758568576127,1578.2474847847923,0.6283720728203902,0.0,gold,none,0,0,56.95217777777714,88.5884289999999,none,False,False,-0.13635197425584022
2017-02-22,164,1236.65,1123.223188,1578.2474847847923,0.0005095459559036573,0.0,1578.8776147911606,1578.2474847847923,0.6301300063682578,0.0,gold,none,0,0,8.122499999999482,66.58604999999989,none,False,False,-0.13635101266292493
2017-02-23,165,1247.9,1130.01,1578.2474847847923,0.0005095459559036573,0.0,1578.8833471831645,1578.2474847847923,0.635862398372174,0.0,gold,none,0,0,5.9500000000000455,77.23071400000003,none,False,False,-0.13634787703385354
2017-02-24,166,1253.65,1174.86625,1578.2474847847923,0.0005095459559036573,0.0,1578.8862770724108,1578.2474847847923,0.63879228761862,0.0,gold,none,0,0,16.350000000000136,123.99625000000015,none,False,False,-0.13634627437899483
2017-02-25,167,1253.65,1150.605714,1578.2474847847923,0.0005095459559036573,0.0,1578.8862770724108,1578.2474847847923,0.63879228761862,0.0,gold,none,0,0,20.450000000000045,26.817285000000084,none,False,False,-0.13634627437899483
2017-02-26,168,1253.65,1150.37,1578.2474847847923,0.0005095459559036573,0.0,1578.8862770724108,1578.2474847847923,0.63879228761862,0.0,gold,none,0,0,17.0,27.146811999999954,none,False,False,-0.13634627437899483
2017-02-27,169,1257.2,1190.75195,1578.2474847847923,0.0005095459559036573,0.0,1578.8880859605545,1578.2474847847923,0.640601175762078,0.0,gold,none,0,0,9.299999999999955,60.74195000000009,none,False,False,-0.13634528491382103
2017-02-28,170,1255.6,1187.565286,1578.2474847847923,0.0005095459559036573,0.0,1578.887270687025,1578.2474847847923,0.639785902232632,0.0,gold,none,0,0,1.949999999999818,12.699035999999978,none,False,False,-0.13634573086995572
2017-03-01,171,1240.4,1190.89,1578.2474847847923,0.0005095459559036573,0.0,1578.8795255884952,1578.2474847847923,0.6320408037028965,0.0,gold,none,0,0,177.86667777778175,40.284286000000066,none,False,False,-0.13634996745323447
2017-03-02,172,1238.1,1259.410817,1578.2474847847923,0.0005095459559036573,0.0,1578.8783536327967,1578.2474847847923,0.630868848004318,0.0,gold,none,0,0,198.34027777777564,109.04081700000006,none,False,False,-0.136350608515178
2017-03-03,173,1226.5,1285.14,1578.2474847847923,0.0005095459559036573,0.0,1578.8724428997082,1578.2474847847923,0.6249581149158356,0.0,gold,none,0,0,498.18239999999713,94.38805000000002,none,False,False,-0.1363538416971538
2017-03-04,174,1226.5,1287.0,1578.2474847847923,0.0005095459559036573,0.0,1578.8724428997082,1578.2474847847923,0.6249581149158356,0.0,gold,none,0,0,247.3280444444451,99.43471399999999,none,False,False,-0.1363538416971538
2017-03-05,175,1226.5,1270.9333,1578.2474847847923,0.0005095459559036573,0.0,1578.8724428997082,1578.2474847847923,0.6249581149158356,0.0,gold,none,0,0,59.701377777778106,80.04329999999982,none,False,False,-0.1363538416971538
2017-03-06,176,1230.95,1275.197375,1578.2474847847923,0.0005095459559036573,0.0,1578.8747103792118,1578.2474847847923,0.6272255944196069,0.0,gold,none,0,0,0.0,15.786558000000014,none,False,False,-0.1363526013816545
2017-03-07,177,1216.65,1279.5,1578.2474847847923,0.0005095459559036573,0.0,1578.8674238720425,1578.2474847847923,0.6199390872501847,0.0,gold,none,0,0,95.77884444444824,2.5375746605448697,none,False,False,-0.13635658711460752
2017-03-08,178,1209.2,1157.3933,1578.2474847847923,0.0005095459559036573,0.0,1578.863627754671,1578.2474847847923,0.6161429698787024,0.0,gold,none,0,0,247.22321111111188,12841.711367625576,none,False,False,-0.1363586635978593
2017-03-09,179,1206.55,1192.469143,1578.2474847847923,0.0005095459559036573,0.0,1578.8622774578878,1578.2474847847923,0.6147926730955576,0.0,gold,none,0,0,241.1809000000062,3714.2897583486965,none,False,False,-0.13635940221270726
2017-03-10,180,1202.65,1192.09,1578.2474847847923,0.0005095459559036573,0.0,1578.8602902286598,1578.2474847847923,0.6128054438675334,0.0,gold,none,0,0,224.9000111111112,1946.8394878670845,none,False,False,-0.13636048923078536
2017-03-11,181,1202.65,1179.159875,1578.2474847847923,0.0005095459559036573,0.0,1578.8602902286598,1578.2474847847923,0.6128054438675334,0.0,gold,none,0,0,51.74404444444519,1025.8029433067456,none,False,False,-0.13636048923078536
2017-03-12,182,1202.65,1227.494625,1578.2474847847923,0.0005095459559036573,0.0,1578.8602902286598,1578.2474847847923,0.6128054438675334,0.0,gold,none,0,0,10.389877777777935,70.10132500000009,none,False,False,-0.13636048923078536
2017-03-13,183,1204.2,1227.68,1578.2474847847923,0.0005095459559036573,0.0,1578.8610800248914,1578.2474847847923,0.6135952400991841,0.0,gold,none,0,0,0.0,35.21085700000003,none,False,False,-0.13636005721078004
2017-03-14,184,1204.6,1245.370786,1578.2474847847923,0.0005095459559036573,0.0,1578.861283843274,1578.2474847847923,0.6137990584815455,0.0,gold,none,0,0,1.949999999999818,53.280786000000035,none,False,False,-0.13635994572174626
2017-03-15,185,1198.8,1257.399625,1578.2474847847923,0.0005095459559036573,0.0,1578.8583284767296,1578.2474847847923,0.6108436919373043,0.0,gold,none,0,0,17.3333444444451,78.23974999999996,none,False,False,-0.13636156231273422
2017-03-16,186,1229.35,1257.0,1578.2474847847923,0.0005095459559036573,0.0,1578.8738951056825,1578.2474847847923,0.626410320890161,0.0,gold,none,0,0,26.699999999999818,29.505374999999958,none,False,False,-0.13635304733778908
2017-03-17,187,1229.6,1091.171888,1578.2474847847923,0.0005095459559036573,0.0,1578.8740224921714,1578.2474847847923,0.6265377073791369,0.0,gold,none,0,0,25.399999999999864,20157.85824828356,none,False,False,-0.13635297765714305
2017-03-18,188,1229.6,952.2323625,1578.2474847847923,0.0005095459559036573,0.0,1578.8740224921714,1578.2474847847923,0.6265377073791369,0.0,gold,none,0,0,25.0,66858.20808456562,none,False,False,-0.13635297765714305
2017-03-19,189,1229.6,967.69,1578.2474847847923,0.0005095459559036573,0.0,1578.8740224921714,1578.2474847847923,0.6265377073791369,0.0,gold,none,0,0,30.799999999999955,38555.116217383016,none,False,False,-0.13635297765714305
2017-03-20,190,1232.4,1049.084488,1578.2474847847923,0.0005095459559036573,0.0,1578.875449220848,1578.2474847847923,0.6279644360556672,0.0,gold,none,0,0,3.050000000000182,2530.638685377654,none,False,False,-0.13635219723390757
2017-03-21,191,1241.6,1118.630043,1578.2474847847923,0.0005095459559036573,0.0,1578.8801370436422,1578.2474847847923,0.6326522588499808,0.0,gold,none,0,0,12.0,27.458154999999806,none,False,False,-0.13634963298613356
2017-03-22,192,1249.05,1113.0,1578.2474847847923,0.0005095459559036573,0.0,1578.8839331610138,1578.2474847847923,0.6364483762214631,0.0,gold,none,0,0,19.450000000000045,160.76763749999998,none,False,False,-0.13634755650288177
2017-03-23,193,1247.5,1038.789,1578.2474847847923,0.0005095459559036573,0.0,1578.8831433647822,1578.2474847847923,0.6356585799898125,0.0,gold,none,0,0,17.90000000000009,71.09899999999993,none,False,False,-0.1363479885228871
2017-03-24,194,1247.5,941.9197143,1578.2474847847923,0.0005095459559036573,0.0,1578.8831433647822,1578.2474847847923,0.6356585799898125,0.0,gold,none,0,0,15.099999999999909,16893.840499203434,none,False,False,-0.1363479885228871
2017-03-25,195,1247.5,927.93,1578.2474847847923,0.0005095459559036573,0.0,1578.8831433647822,1578.2474847847923,0.6356585799898125,0.0,gold,none,0,0,5.900000000000091,18756.884645500973,none,False,False,-0.1363479885228871
2017-03-26,196,1247.5,956.7863125,1578.2474847847923,0.0005095459559036573,0.0,1578.8831433647822,1578.2474847847923,0.6356585799898125,0.0,gold,none,0,0,0.2669444444444288,4504.796999768059,none,False,False,-0.1363479885228871
2017-03-27,197,1257.55,1037.22925,1578.2474847847923,0.0005095459559036573,0.0,1578.8882643016389,1578.2474847847923,0.6407795168466441,0.0,gold,none,0,0,10.049999999999955,0.0,none,False,False,-0.13634518736091672
2017-03-28,198,1257.25,1041.04,1578.2474847847923,0.0005095459559036573,0.0,1578.888111437852,1578.2474847847923,0.6406266530598731,0.0,gold,none,0,0,9.75,99.12028569999995,none,False,False,-0.136345270977692
2017-03-29,199,1251.1,1040.5755,1578.2474847847923,0.0005095459559036573,0.0,1578.8849777302235,1578.2474847847923,0.6374929454310655,0.0,gold,none,0,0,3.599999999999909,112.64549999999997,none,False,False,-0.13634698512158427
2017-03-30,200,1248.8,1037.90455,1578.2474847847923,0.0005095459559036573,0.0,1578.8838057745247,1578.2474847847923,0.6363209897324872,0.0,gold,none,0,0,15.184011111111843,81.11823749999996,none,False,False,-0.1363476261835278
2017-03-31,201,1244.85,1034.74,1578.2474847847923,0.0005095459559036573,0.0,1578.8817930679988,1578.2474847847923,0.6343082832066677,0.0,gold,none,0,0,86.80027777777664,16.80007946410193,none,False,False,-0.13634872713773516
2017-04-01,202,1244.85,1086.929571,1578.2474847847923,0.0005095459559036573,0.0,1578.8817930679988,1578.2474847847923,0.6343082832066677,0.0,gold,none,0,0,43.42809999999892,45.88957099999993,none,False,False,-0.13634872713773516
2017-04-02,203,1244.85,1099.169125,1578.2474847847923,0.0005095459559036573,0.0,1578.8817930679988,1578.2474847847923,0.6343082832066677,0.0,gold,none,0,0,9.838677777778424,58.593624999999975,none,False,False,-0.13634872713773516
2017-04-03,204,1247.25,1079.99,1578.2474847847923,0.0005095459559036573,0.0,1578.883015978293,1578.2474847847923,0.6355311935008365,0.0,gold,none,0,0,0.0,42.08545000000004,none,False,False,-0.13634805820353324
2017-04-04,205,1257.65,1141.600363,1578.2474847847923,0.0005095459559036573,0.0,1578.8883152562346,1578.2474847847923,0.6408304714422346,0.0,gold,none,0,0,12.800000000000182,106.860363,none,False,False,-0.13634515948865822
2017-04-05,206,1245.8,1133.079314,1578.2474847847923,0.0005095459559036573,0.0,1578.882277136657,1578.2474847847923,0.6347923518647762,0.0,gold,none,0,0,1.6899999999998818,46.14974300000017,none,False,False,-0.1363484623512803
2017-04-06,207,1252.5,1133.53,1578.2474847847923,0.0005095459559036573,0.0,1578.8856910945617,1578.2474847847923,0.6382063097693307,0.0,gold,none,0,0,7.650000000000091,34.36087500000008,none,False,False,-0.13634659490996648
2017-04-07,208,1266.45,1190.45425,1578.2474847847923,0.0005095459559036573,0.0,1578.8927992606464,1578.2474847847923,0.6453144758541868,0.0,gold,none,0,0,19.200000000000045,110.46424999999999,none,False,False,-0.136342706729918
2017-04-08,209,1266.45,1181.149838,1578.2474847847923,0.0005095459559036573,0.0,1578.8927992606464,1578.2474847847923,0.6453144758541868,0.0,gold,none,0,0,8.799999999999955,39.54947500000003,none,False,False,-0.136342706729918
2017-04-09,210,1266.45,1184.03,1578.2474847847923,0.0005095459559036573,0.0,1578.8927992606464,1578.2474847847923,0.6453144758541868,0.0,gold,none,0,0,20.65000000000009,50.950685999999905,none,False,False,-0.136342706729918
2017-04-10,211,1250.05,1207.744875,1578.2474847847923,0.0005095459559036573,0.0,1578.8844427069696,1578.2474847847923,0.6369579221773667,0.0,gold,none,0,0,113.56454444444141,74.21487500000012,none,False,False,-0.13634727778029765
2017-04-11,212,1252.9,1226.617038,1578.2474847847923,0.0005095459559036573,0.0,1578.885894912944,1578.2474847847923,0.6384101281516922,0.0,gold,none,0,0,109.41160000000076,36.16278800000009,none,False,False,-0.13634648342093292
2017-04-12,213,1274.3,1219.09,1578.2474847847923,0.0005095459559036573,0.0,1578.8967991964003,1578.2474847847923,0.6493144116080304,0.0,gold,none,0,0,7.849999999999909,37.94016199999987,none,False,False,-0.13634051875763253
2017-04-13,214,1284.15,1180.023713,1578.2474847847923,0.0005095459559036573,0.0,1578.901818224066,1578.2474847847923,0.6543334392736815,0.0,gold,none,0,0,17.700000000000045,540.8062866799576,none,False,False,-0.13633777334017894
2017-04-14,215,1284.15,1185.260057,1578.2474847847923,0.0005095459559036573,0.0,1578.901818224066,1578.2474847847923,0.6543334392736815,0.0,gold,none,0,0,34.100000000000136,604.7309044907286,none,False,False,-0.13633777334017894
2017-04-15,216,1284.15,1170.36,1578.2474847847923,0.0005095459559036573,0.0,1578.901818224066,1578.2474847847923,0.6543334392736815,0.0,gold,none,0,0,31.25,1272.094195656243,none,False,False,-0.13633777334017894
2017-04-16,217,1284.15,1186.927413,1578.2474847847923,0.0005095459559036573,0.0,1578.901818224066,1578.2474847847923,0.6543334392736815,0.0,gold,none,0,0,9.850000000000136,40.16284240204547,none,False,False,-0.13633777334017894
2017-04-17,218,1284.15,1205.634875,1578.2474847847923,0.0005095459559036573,0.0,1578.901818224066,1578.2474847847923,0.6543334392736815,0.0,gold,none,0,0,5.169878828456423e-26,25.611161999999922,none,False,False,-0.13633777334017894
2017-04-18,219,1278.95,1176.97,1578.2474847847923,0.0005095459559036573,0.0,1578.8991685850954,1578.2474847847923,0.6516838003029825,0.0,gold,none,0,0,23.554844444445738,46.432662027783365,none,False,False,-0.13633922269761622
2017-04-19,220,1279.05,1217.930088,1578.2474847847923,0.0005095459559036573,0.0,1578.8992195396909,1578.2474847847923,0.6517347548985728,0.0,gold,none,0,0,16.537777777777286,47.57008800000017,none,False,False,-0.13633919482535795
2017-04-20,221,1282.1,1241.686325,1578.2474847847923,0.0005095459559036573,0.0,1578.9007736548563,1578.2474847847923,0.6532888700640789,0.0,gold,none,0,0,0.03737777777779771,54.75891200000001,none,False,False,-0.13633834472147632
2017-04-21,222,1281.85,1236.63,1578.2474847847923,0.0005095459559036573,0.0,1578.9006462683674,1578.2474847847923,0.653161483575103,0.0,gold,none,0,0,0.0,30.995125000000144,none,False,False,-0.13633841440212235
