date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-01-23,134,1212.85,922.0736125,1578.6579530279278,0.00016634301271118625,0.0,1578.8597021508945,1578.6579530279278,0.20174912296676223,0.0,none,btc,12,0,16.799999999999955,26.274737500000015,gold,False,False,-0.13636081091041508
2017-01-24,135,1216.8,919.97,1578.6464406307814,0.00017571054477570142,0.0,1578.8602452216644,1578.6464406307814,0.2138045908830735,0.0,none,btc,12,0,16.25,26.348912499999983,gold,False,False,-0.1363605138496954
2017-01-25,136,1195.0,893.045625,1578.5780746519401,0.00023235413302820137,0.0,1578.855737840909,1578.5780746519401,0.2776631889687006,0.0,none,btc,12,0,96.1707111111101,291.582006471763,gold,False,False,-0.13636297939533915
2017-01-26,137,1189.7,915.95625,1578.399797351874,0.00038072109804732453,0.0,1578.8527412422209,1578.399797351874,0.452943890346902,0.0,none,btc,12,0,253.34027777777294,0.06851568002499672,gold,False,False,-0.13636461854038628
2017-01-27,138,1184.85,915.05,1578.1062870726187,0.0006259877874058377,0.0,1578.8479887025264,1578.1062870726187,0.7417016299078067,0.0,none,btc,12,0,421.4809000000082,0.0,gold,False,False,-0.1363672181884248
2017-01-28,139,1184.85,920.31225,1578.1062870726187,0.0006259877874058377,0.0,1578.8479887025264,1578.1062870726187,0.7417016299078067,0.0,none,btc,11,0,205.25337777777577,0.3422499999999218,none,False,False,-0.1363672181884248
2017-01-29,140,1184.85,915.933,1578.1062870726187,0.0006259877874058377,0.0,1578.8479887025264,1578.1062870726187,0.7417016299078067,0.0,none,btc,10,0,21.87121111110961,22.88737500000002,none,False,False,-0.1363672181884248
2017-01-30,141,1192.8,912.19,1578.10423271996,0.0006276930293016393,0.0,1578.852944965311,1578.10423271996,0.7487122453509952,0.0,none,btc,12,0,3.099999999999909,17.152850560000328,gold,False,False,-0.13636450710347758
2017-01-31,142,1212.8,964.706075,1578.0862697721757,0.0006423575220590099,0.0,1578.8653209749289,1578.0862697721757,0.7790512027531672,0.0,none,btc,12,0,27.950000000000045,49.6560750000001,gold,False,False,-0.13635773740323387
2017-02-01,143,1203.65,979.703875,1578.0742641475615,0.0006522331146678766,0.0,1578.8593245360314,1578.0742641475615,0.7850603884699898,0.0,none,btc,12,0,18.800000000000182,59.39162500000009,gold,False,False,-0.13636101746644647
2017-02-02,144,1221.95,983.42,1578.0512479657002,0.0006708822401415459,0.0,1578.8710325190411,1578.0512479657002,0.819784553340962,0.0,none,btc,12,0,37.100000000000136,67.48699999999997,gold,False,False,-0.1363546131779979
2017-02-03,145,1215.2,1013.027,1578.0374651793945,0.0006821119332578972,0.0,1578.8663676006895,1578.0374651793945,0.8289024212949967,0.0,none,btc,12,0,22.40000000000009,100.83699999999999,gold,False,False,-0.13635716489699923
2017-02-04,146,1215.2,1030.999413,543.0646307485299,0.0006821119332578972,0.9841705403977995,1558.572782611849,543.0646307485299,0.8289024212949967,1014.6792494420241,none,none,11,12,2.400000000000091,66.29333799999995,btc,False,False,-0.1474577935719894
2017-02-05,147,1215.2,1034.07,543.0646307485299,0.0006821119332578972,0.9841705403977995,1561.5947638789773,543.0646307485299,0.8289024212949967,1017.7012307091525,btc,none,10,11,11.549999999999955,54.3661249999999,none,False,False,-0.1458047642069159
2017-02-06,148,1226.75,1024.01375,543.0646307485299,0.0006821119332578972,0.9841705403977995,1551.7055772749313,543.0646307485299,0.8367808141241254,1007.8041657122773,btc,none,9,10,4.7999999999999545,40.593750000000114,none,False,False,-0.15121416764399065
2017-02-07,149,1231.0,1050.11,543.0646307485299,0.0006821119332578972,0.9841705403977995,1577.3916367155034,543.0646307485299,0.8396797898404714,1033.4873261771331,btc,none,8,9,15.799999999999955,37.082999999999856,none,False,False,-0.13716384542983717
2017-02-08,150,1242.1,1052.84,543.0646307485299,0.0006821119332578972,0.9841705403977995,1580.0859937332486,543.0646307485299,0.8472512322996341,1036.174111752419,btc,none,7,8,26.899999999999864,21.840586999999914,none,False,False,-0.13569002713758904
2017-02-09,151,1236.8,976.103,543.0646307485299,0.0006821119332578972,0.9841705403977995,1504.5600837814966,543.0646307485299,0.8436360390533671,960.6518169939133,btc,none,6,7,21.59999999999991,3264.012101017777,none,False,False,-0.1770028401361884
2017-02-10,152,1228.3,999.1035,543.0646307485299,0.0006821119332578972,0.9841705403977995,1527.1907003444835,543.0646307485299,0.837838087620675,983.288231508333,btc,none,5,6,16.782677777777057,875.3146306802738,none,False,False,-0.16462385085016795
2017-02-11,153,1228.3,997.59,543.0646307485299,0.0006821119332578972,0.9841705403977995,1525.7011582315913,543.0646307485299,0.837838087620675,981.7986893954409,btc,none,4,5,39.438399999996804,792.1072513600011,none,False,False,-0.1654386331520663
2017-02-12,154,1228.3,1000.604625,543.0646307485299,0.0006821119332578972,0.9841705403977995,1528.6680633469382,543.0646307485299,0.837838087620675,984.7655945107875,btc,none,3,4,47.151111111112776,103.54792322249705,none,False,False,-0.1638157305442961
2017-02-13,155,1222.25,999.877375,543.0646307485299,0.0006821119332578972,0.9841705403977995,1527.9481985442376,543.0646307485299,0.8337113104244648,984.0498564852833,btc,none,2,3,71.91040000000031,23.774375000000077,none,False,False,-0.1642094979281945
2017-02-14,156,1230.75,1001.2,543.0646307485299,0.0006821119332578972,0.9841705403977995,1529.2556850566639,543.0646307485299,0.8395092618571569,985.3515450462769,btc,none,1,2,2.4500000000000455,2.096499999999992,none,False,False,-0.1634943003778364
2017-02-15,157,1224.4,1012.325988,543.0646307485299,0.0006821119332578972,0.9841705403977995,1540.2012232683073,543.0646307485299,0.8351778510809693,996.3014146686963,btc,none,0,1,7.599211111111078,14.73598800000002,none,False,False,-0.1575070706497137
2017-02-16,158,1240.55,1035.208125,543.0646307485299,0.0006821119332578972,0.9841705403977995,1562.7321645127759,543.0646307485299,0.8461939588030843,1018.8213398054429,btc,none,0,0,12.25,34.603500000000054,none,False,False,-0.1451826039480243
2017-02-17,159,1241.95,1035.2,543.0646307485299,0.0006821119332578972,0.9841705403977995,1562.7251230838415,543.0646307485299,0.8471489155096454,1018.8133434198021,btc,none,0,0,19.700000000000045,35.322625000000016,none,False,False,-0.1451864556227277
2017-02-18,160,1241.95,1056.637138,543.0646307485299,0.0006821119332578972,0.9841705403977995,1583.8229227738839,543.0646307485299,0.8471489155096454,1039.9111431098443,btc,none,0,0,11.200000000000045,55.437138000000004,none,False,False,-0.13364592001271736
2017-02-19,161,1241.95,1052.779286,543.0646307485299,0.0006821119332578972,0.9841705403977995,1580.0261384862688,543.0646307485299,0.8471489155096454,1036.1143588222294,btc,none,0,0,17.549999999999955,40.453297999999904,none,False,False,-0.13572276806884087
2017-02-20,162,1237.3,1050.87,543.0646307485299,0.0006821119332578972,0.9841705403977995,1578.1439036313855,543.0646307485299,0.8439770950199962,1034.2352957878354,btc,none,0,0,15.002711111110242,15.661874999999782,none,False,False,-0.13675235402985642
2017-02-21,163,1233.2,1123.788429,543.0646307485299,0.0006821119332578972,0.9841705403977995,1649.9052766463478,543.0646307485299,0.8411804360936388,1105.9994654617242,btc,none,0,0,56.95217777777714,88.5884289999999,none,False,False,-0.09749874972659434
2017-02-22,164,1236.65,1123.223188,543.0646307485299,0.0006821119332578972,0.9841705403977995,1649.3513363920924,543.0646307485299,0.8435337222633786,1105.4431719212992,btc,none,0,0,8.122499999999482,66.58604999999989,none,False,False,-0.09780175607436392
2017-02-23,165,1247.9,1130.01,543.0646307485299,0.0006821119332578972,0.9841705403977995,1656.0383905849599,543.0646307485299,0.85120748151253,1112.1225523549174,btc,none,0,0,5.9500000000000455,77.23071400000003,none,False,False,-0.09414392501270685
2017-02-24,166,1253.65,1174.86625,543.0646307485299,0.0006821119332578972,0.9841705403977995,1700.188512531295,543.0646307485299,0.8551296251287629,1156.2687521576363,btc,none,0,0,16.350000000000136,123.99625000000015,none,False,False,-0.06999372631931144
2017-02-25,167,1253.65,1150.605714,543.0646307485299,0.0006821119332578972,0.9841705403977995,1676.3120077058345,543.0646307485299,0.8551296251287629,1132.3922473321759,btc,none,0,0,20.450000000000045,26.817285000000084,none,False,False,-0.08305421879857511
2017-02-26,168,1253.65,1150.37,543.0646307485299,0.0006821119332578972,0.9841705403977995,1676.080024931075,543.0646307485299,0.8551296251287629,1132.1602645574164,btc,none,0,0,17.0,27.146811999999954,none,False,False,-0.08318111380717097
2017-02-27,169,1257.2,1190.75195,543.0646307485299,0.0006821119332578972,0.9841705403977995,1715.8251719822551,543.0646307485299,0.8575511224918284,1171.9029901112335,btc,none,0,0,9.299999999999955,60.74195000000009,none,False,False,-0.061440444561660645
2017-02-28,170,1255.6,1187.565286,543.0646307485299,0.0006821119332578972,0.9841705403977995,1712.6878597722157,543.0646307485299,0.8564597433986156,1168.7667692802872,btc,none,0,0,1.949999999999818,12.699035999999978,none,False,False,-0.06315656016668125
2017-03-01,171,1240.4,1190.89,543.0646307485299,0.0006821119332578972,0.9841705403977995,1715.9495772448786,543.0646307485299,0.8460916420130957,1172.0388548543356,btc,none,0,0,177.86667777778175,40.284286000000066,none,False,False,-0.06137239465197952
2017-03-02,172,1238.1,1259.410817,543.0646307485299,0.0006821119332578972,0.9841705403977995,1783.3841778828207,543.0646307485299,0.8445227845666025,1239.4750243497242,btc,none,0,0,198.34027777777564,109.04081700000006,none,False,False,-0.024485542873957322
2017-03-03,173,1226.5,1285.14,543.0646307485299,0.0006821119332578972,0.9841705403977995,1808.6981693214989,543.0646307485299,0.8366102861408109,1264.7969282868282,btc,none,0,0,498.18239999999713,94.38805000000002,none,False,False,-0.010638742547786628
2017-03-04,174,1226.5,1287.0,543.0646307485299,0.0006821119332578972,0.9841705403977995,1810.5287265266388,543.0646307485299,0.8366102861408109,1266.627485491968,btc,none,0,0,247.3280444444451,99.43471399999999,none,False,False,-0.009637424357148539
2017-03-05,175,1226.5,1270.9333,543.0646307485299,0.0006821119332578972,0.9841705403977995,1794.7163537052293,543.0646307485299,0.8366102861408109,1250.8151126705586,btc,none,0,0,59.701377777778106,80.04329999999982,none,False,False,-0.018286821654742713
2017-03-06,176,1230.95,1275.197375,543.0646307485299,0.0006821119332578972,0.9841705403977995,1798.9159661003791,543.0646307485299,0.8396456842438086,1255.0116896676054,btc,none,0,0,0.0,15.786558000000014,none,False,False,-0.01598962587572783
2017-03-07,177,1216.65,1279.5,543.0646307485299,0.0006821119332578972,0.9841705403977995,1803.1407286711126,543.0646307485299,0.8298914835982206,1259.2462064389845,btc,none,0,0,95.77884444444824,2.5375746605448697,none,False,False,-0.013678672903963629
2017-03-08,178,1209.2,1157.3933,543.0646307485299,0.0006821119332578972,0.9841705403977995,1682.9618300120178,543.0646307485299,0.8248097496954493,1139.0723895137924,btc,none,0,0,247.22321111111188,12841.711367625576,none,False,False,-0.07941675364807554
2017-03-09,179,1206.55,1192.469143,543.0646307485299,0.0006821119332578972,0.9841705403977995,1717.4806337756131,543.0646307485299,0.8230021530723158,1173.5930008740108,btc,none,0,0,241.1809000000062,3714.2897583486965,none,False,False,-0.06053490388642724
2017-03-10,180,1202.65,1192.09,543.0646307485299,0.0006821119332578972,0.9841705403977995,1717.1048321678754,543.0646307485299,0.8203419165326101,1173.2198595028128,btc,none,0,0,224.9000111111112,1946.8394878670845,none,False,False,-0.06074046806374023
2017-03-11,181,1202.65,1179.159875,543.0646307485299,0.0006821119332578972,0.9841705403977995,1704.3793840592143,543.0646307485299,0.8203419165326101,1160.4944113941517,btc,none,0,0,51.74404444444519,1025.8029433067456,none,False,False,-0.06770131181090377
2017-03-12,182,1202.65,1227.494625,543.0646307485299,0.0006821119332578972,0.9841705403977995,1751.9490210867066,543.0646307485299,0.8203419165326101,1208.0640484216442,btc,none,0,0,10.389877777777935,70.10132500000009,none,False,False,-0.04168063201792316
2017-03-13,183,1204.2,1227.68,543.0646307485299,0.0006821119332578972,0.9841705403977995,1752.1325189741297,543.0646307485299,0.8213991900291598,1208.2464890355704,btc,none,0,0,0.0,35.21085700000003,none,False,False,-0.04158025833273893
2017-03-14,184,1204.6,1245.370786,543.0646307485299,0.0006821119332578972,0.9841705403977995,1769.5435422365845,543.0646307485299,0.8216720348024629,1225.6572394532523,btc,none,0,0,1.949999999999818,53.280786000000035,none,False,False,-0.032056396275127574
2017-03-15,185,1198.8,1257.399625,543.0646307485299,0.0006821119332578972,0.9841705403977995,1781.37801496636,543.0646307485299,0.8177157855895671,1237.4956684322406,btc,none,0,0,17.3333444444451,78.23974999999996,none,False,False,-0.025582917714795483
2017-03-16,186,1229.35,1257.0,543.0646307485299,0.0006821119332578972,0.9841705403977995,1781.0055543337146,543.0646307485299,0.8385543051505958,1237.102369280034,btc,none,0,0,26.699999999999818,29.505374999999958,none,False,False,-0.025786654372528584
2017-03-17,187,1229.6,1091.171888,1595.4858728947802,0.0006821119332578972,0.0,1596.3245977279141,1595.4858728947802,0.8387248331339103,0.0,none,btc,0,0,25.399999999999864,20157.85824828356,none,False,False,-0.12680748059669356
2017-03-18,188,1229.6,952.2323625,1595.4858728947802,0.0006821119332578972,0.0,1596.3245977279141,1595.4858728947802,0.8387248331339103,0.0,none,btc,0,0,25.0,66858.20808456562,none,False,False,-0.12680748059669356
2017-03-19,189,1229.6,967.69,1595.4858728947802,0.0006821119332578972,0.0,1596.3245977279141,1595.4858728947802,0.8387248331339103,0.0,none,btc,0,0,30.799999999999955,38555.116217383016,none,False,False,-0.12680748059669356
2017-03-20,190,1232.4,1049.084488,1595.484779704524,0.0006829901924191561,0.0,1596.3264968176613,1595.484779704524,0.8417171131373681,0.0,none,btc,12,0,3.050000000000182,2530.638685377654,gold,False,False,-0.12680644179107514
2017-03-21,191,1241.6,1118.630043,1595.4805548561799,0.0006863592469959382,0.0,1596.3327384972501,1595.4805548561799,0.8521836410701569,0.0,none,btc,12,0,12.0,27.458154999999806,gold,False,False,-0.1268030275807489
2017-03-22,192,1249.05,1113.0,1595.4738182981805,0.0006916991928790123,0.0,1596.337785175046,1595.4738182981805,0.8639668768655303,0.0,none,btc,12,0,19.450000000000045,160.76763749999998,gold,False,False,-0.12680026703862268
2017-03-23,193,1247.5,1038.789,1595.4676747386284,0.0006965751305381695,0.0,1596.3366522139747,1595.4676747386284,0.8689774753463665,0.0,none,btc,12,0,17.90000000000009,71.09899999999993,gold,False,False,-0.12680088677043266
2017-03-24,194,1247.5,941.9197143,1595.4625452206824,0.0007006462573034386,0.0,1596.3366014266685,1595.4625452206824,0.8740562059860397,0.0,none,btc,12,0,15.099999999999909,16893.840499203434,gold,False,False,-0.12680091455118347
2017-03-25,195,1247.5,927.93,1595.4625452206824,0.0007006462573034386,0.0,1596.3366014266685,1595.4625452206824,0.8740562059860397,0.0,none,btc,11,0,5.900000000000091,18756.884645500973,none,False,False,-0.12680091455118347
2017-03-26,196,1247.5,956.7863125,1595.4625452206824,0.0007006462573034386,0.0,1596.3366014266685,1595.4625452206824,0.8740562059860397,0.0,none,btc,10,0,0.2669444444444288,4504.796999768059,none,False,False,-0.12680091455118347
2017-03-27,197,1257.55,1037.22925,1595.4592603490196,0.0007032325148525803,0.0,1596.3436103980725,1595.4592603490196,0.8843500490528623,0.0,none,btc,12,0,10.049999999999955,0.0,gold,False,False,-0.12679708063080952
2017-03-28,198,1257.25,1041.04,1595.4561047347486,0.0007057175978235484,0.0,1596.3433681846122,1595.4561047347486,0.8872634498636562,0.0,none,btc,12,0,9.75,99.12028569999995,gold,False,False,-0.12679721312202208
2017-03-29,199,1251.1,1040.5755,1595.4561047347486,0.0007057175978235484,0.0,1596.3390280213857,1595.4561047347486,0.8829232866370413,0.0,none,btc,11,0,3.599999999999909,112.64549999999997,none,True,False,-0.1267995871993669
2017-03-30,200,1248.8,1037.90455,1595.4512551143937,0.0007095625724486841,0.0,1596.3373568548675,1595.4512551143937,0.8861017404739167,0.0,none,btc,12,0,15.184011111111843,81.11823749999996,gold,False,False,-0.12680050133055576
2017-03-31,201,1244.85,1034.74,1595.4237187711694,0.0007314637703139079,0.0,1596.3342814456446,1595.4237187711694,0.9105626744752683,0.0,none,btc,12,0,86.80027777777664,16.80007946410193,gold,False,False,-0.12680218358511186
2017-04-01,202,1244.85,1086.929571,1595.4237187711694,0.0007314637703139079,0.0,1596.3342814456446,1595.4237187711694,0.9105626744752683,0.0,none,btc,11,0,43.42809999999892,45.88957099999993,none,False,False,-0.12680218358511186
2017-04-02,203,1244.85,1099.169125,1595.4237187711694,0.0007314637703139079,0.0,1596.3342814456446,1595.4237187711694,0.9105626744752683,0.0,none,btc,10,0,9.838677777778424,58.593624999999975,none,False,False,-0.12680218358511186
2017-04-03,204,1247.25,1079.99,1595.4237187711694,0.0007314637703139079,0.0,1596.3360369586935,1595.4237187711694,0.9123181875240217,0.0,none,btc,9,0,0.0,42.08545000000004,none,True,False,-0.12680122331621402
2017-04-04,205,1257.65,1141.600363,1595.4198540946204,0.000734506280093911,0.0,1596.3436059177805,1595.4198540946204,0.9237518231601072,0.0,none,btc,12,0,12.800000000000182,106.860363,gold,False,False,-0.1267970830815376
2017-04-05,206,1245.8,1133.079314,1595.4193439491285,0.0007349117180024779,0.0,1596.334896967416,1595.4193439491285,0.9155530182874869,0.0,none,btc,12,0,1.6899999999998818,46.14974300000017,gold,False,False,-0.1268018468935599
2017-04-06,207,1252.5,1133.53,1595.417069096548,0.0007367099848988089,0.0,1596.3397983526338,1595.417069096548,0.9227292560857582,0.0,none,btc,12,0,7.650000000000091,34.36087500000008,gold,False,False,-0.12679916582674366
2017-04-07,208,1266.45,1190.45425,1595.4114764648982,0.0007410822530966437,0.0,1596.3500200843325,1595.4114764648982,0.9385436194342445,0.0,none,btc,12,0,19.200000000000045,110.46424999999999,gold,False,False,-0.1267935745205222
2017-04-08,209,1266.45,1181.149838,1595.4114764648982,0.0007410822530966437,0.0,1596.3500200843325,1595.4114764648982,0.9385436194342445,0.0,none,btc,11,0,8.799999999999955,39.54947500000003,none,False,False,-0.1267935745205222
2017-04-09,210,1266.45,1184.03,1595.4114764648982,0.0007410822530966437,0.0,1596.3500200843325,1595.4114764648982,0.9385436194342445,0.0,none,btc,10,0,20.65000000000009,50.950685999999905,none,False,False,-0.1267935745205222
2017-04-10,211,1250.05,1207.744875,1595.3789049661736,0.000766880428080139,0.0,1596.3375438452952,1595.3789049661736,0.9586388791215777,0.0,none,btc,12,0,113.56454444444141,74.21487500000012,gold,False,False,-0.12680039904644458
2017-04-11,212,1252.9,1226.617038,1595.347889881441,0.0007913899696922543,0.0,1596.3394223744685,1595.347889881441,0.9915324930274255,0.0,none,btc,12,0,109.41160000000076,36.16278800000009,gold,False,False,-0.1267993714874982
2017-04-12,213,1274.3,1219.09,1595.3457224408473,0.0007930740164519698,0.0,1596.3563366600122,1595.3457224408473,1.0106142191647451,0.0,none,btc,12,0,7.849999999999909,37.94016199999987,gold,False,False,-0.12679011934189532
2017-04-13,214,1284.15,1180.023713,1595.3409178459424,0.0007967784315580556,0.0,1596.3641008688276,1595.3409178459424,1.0231830228852772,0.0,none,btc,12,0,17.700000000000045,540.8062866799576,gold,False,False,-0.12678587230525473
2017-04-14,215,1284.15,1185.260057,1595.3409178459424,0.0007967784315580556,0.0,1596.3641008688276,1595.3409178459424,1.0231830228852772,0.0,none,btc,11,0,34.100000000000136,604.7309044907286,none,False,False,-0.12678587230525473
