date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-01-11,122,1178.55,785.22,28.836528211628455,0.8286598182826942,0.0,1005.4535570486977,28.836528211628455,976.6170288370693,0.0,none,btc,12,0,1.2100000000003002,9240.207876000017,gold,False,False,-0.0437016247086599
2017-01-12,123,1205.05,780.92,21.849045337228617,0.8344009077608432,0.0,1027.3438592344326,21.849045337228617,1005.494813897204,0.0,none,btc,12,0,29.200000000000045,5966.635536000022,gold,False,False,-0.02288150798810129
2017-01-13,124,1190.35,826.29,19.673960805400522,0.8362100807279654,0.0,1015.0566303999341,19.673960805400522,995.3826695945336,0.0,none,btc,12,0,11.849999999999909,240.3740160000041,gold,False,False,-0.03456803183486579
2017-01-14,125,1190.35,817.91,19.673960805400522,0.8362100807279654,0.0,1015.0566303999341,19.673960805400522,995.3826695945336,0.0,none,btc,11,0,0.0,28.815424000000558,none,False,False,-0.03456803183486579
2017-01-15,126,1190.35,819.55,19.673960805400522,0.8362100807279654,0.0,1015.0566303999341,19.673960805400522,995.3826695945336,0.0,none,btc,10,0,0.0,34.32999999999993,none,False,False,-0.03456803183486579
2017-01-16,127,1203.0,830.5,19.673960805400522,0.8362100807279654,0.0,1025.634687921143,19.673960805400522,1005.9607271157424,0.0,none,btc,9,0,0.0,49.58000000000004,none,False,False,-0.02450712036824043
2017-01-17,128,1216.05,903.84,15.51606604203722,0.8395954082132485,0.0,1036.5060621997582,15.51606604203722,1020.9899961577208,0.0,none,btc,12,0,25.700000000000045,77.55000000000007,gold,False,False,-0.01416723197962122
2017-01-18,129,1214.75,906.6,12.399441128057308,0.842135657022933,0.0,1035.383730496665,12.399441128057308,1022.9842893686078,0.0,none,btc,12,0,24.40000000000009,88.69000000000005,gold,False,False,-0.015234694496096157
2017-01-19,130,1196.05,895.798875,5.781142883341006,0.8476143331145036,0.0,1019.570266004943,5.781142883341006,1013.7891231216021,0.0,none,btc,12,0,63.84010000000015,76.248875,gold,False,False,-0.03027506139832259
2017-01-20,131,1200.55,893.6210875,4.308546553315803,0.8488287899620667,0.0,1023.3699503422748,4.308546553315803,1019.0614037889591,0.0,none,btc,12,0,30.580900000002213,63.121087500000044,gold,False,False,-0.026661138176372834
2017-01-21,132,1200.55,895.64,4.308546553315803,0.8488287899620667,0.0,1023.3699503422748,4.308546553315803,1019.0614037889591,0.0,none,btc,11,0,0.0,11.97154810005624,none,False,False,-0.026661138176372834
2017-01-22,133,1200.55,918.603625,4.308546553315803,0.8488287899620667,0.0,1023.3699503422748,4.308546553315803,1019.0614037889591,0.0,none,btc,10,0,0.0,12.003624999999943,none,False,False,-0.026661138176372834
2017-01-23,134,1212.85,922.0736125,3.7117408304670967,0.849315986858052,0.0,1033.8046354912553,3.7117408304670967,1030.0928946607883,0.0,none,btc,12,0,16.799999999999955,26.274737500000015,gold,False,False,-0.01673658981241144
2017-01-24,135,1216.8,919.97,3.2160489460564268,0.8497193268021438,0.0,1037.1545257989048,3.2160489460564268,1033.9384768528485,0.0,none,btc,12,0,16.25,26.348912499999983,gold,False,False,-0.013550470835407058
2017-01-25,136,1195.0,893.045625,0.4434514352187353,0.852016520149704,0.0,1018.603193014115,0.4434514352187353,1018.1597415788963,0.0,none,btc,12,0,103.02250000000184,282.94427479775203,gold,False,False,-0.03119485557820656
2017-01-26,137,1189.7,915.95625,0.0,0.8523855718660605,0.0,1014.0831148490522,0.0,1014.0831148490522,0.0,none,btc,12,0,176.35839999999928,0.0,gold,False,False,-0.035493953607286466
2017-01-27,138,1184.85,915.05,0.0,0.8523855718660605,0.0,1009.9490448255017,0.0,1009.9490448255017,0.0,none,btc,11,0,224.70009999999345,0.0,gold,False,False,-0.03942591487903968
2017-01-28,139,1184.85,920.31225,0.0,0.8523855718660605,0.0,1009.9490448255017,0.0,1009.9490448255017,0.0,none,btc,10,0,0.0,0.0,none,False,False,-0.03942591487903968
2017-01-29,140,1184.85,915.933,0.0,0.8523855718660605,0.0,1009.9490448255017,0.0,1009.9490448255017,0.0,none,btc,9,0,0.0,22.88737500000002,none,False,False,-0.03942591487903968
2017-01-30,141,1192.8,912.19,0.0,0.8523855718660605,0.0,1016.7255101218369,0.0,1016.7255101218369,0.0,none,btc,8,0,3.099999999999909,13.677422889999288,gold,False,False,-0.03298074124802164
2017-01-31,142,1212.8,964.706075,0.0,0.8523855718660605,0.0,1033.7732215591582,0.0,1033.7732215591582,0.0,none,btc,7,0,27.950000000000045,49.6560750000001,gold,False,False,-0.016766467962441856
2017-02-01,143,1203.65,979.703875,0.0,0.8523855718660605,0.0,1025.9738935765838,0.0,1025.9738935765838,0.0,none,btc,6,0,18.800000000000182,59.39162500000009,gold,False,False,-0.024184497990594522
2017-02-02,144,1221.95,983.42,0.0,0.8523855718660605,0.0,1041.5725495417325,0.0,1041.5725495417325,0.0,none,btc,5,0,37.100000000000136,67.48699999999997,gold,False,False,-0.009348437934289189
2017-02-03,145,1215.2,1013.027,0.0,0.8523855718660605,0.0,1035.8189469316367,0.0,1035.8189469316367,0.0,none,btc,4,0,22.40000000000009,100.83699999999999,gold,False,False,-0.014820755168172273
2017-02-04,146,1215.2,1030.999413,0.0,0.8523855718660605,0.0,1035.8189469316367,0.0,1035.8189469316367,0.0,none,btc,3,0,0.0,66.29333799999995,none,False,False,-0.014820755168172273
2017-02-05,147,1215.2,1034.07,0.0,0.8523855718660605,0.0,1035.8189469316367,0.0,1035.8189469316367,0.0,none,btc,2,0,0.0,54.3661249999999,none,False,False,-0.014820755168172273
2017-02-06,148,1226.75,1024.01375,0.0,0.8523855718660605,0.0,1045.6640002866898,0.0,1045.6640002866898,0.0,none,btc,1,0,4.7999999999999545,40.593750000000114,gold,False,False,-0.005457012345749912
2017-02-07,149,1231.0,1050.11,0.0,0.8523855718660605,0.0,1049.2866389671203,0.0,1049.2866389671203,0.0,none,btc,0,0,15.799999999999955,37.082999999999856,gold,False,False,-0.002011479272564398
2017-02-08,150,1242.1,1052.84,0.0,0.8523855718660605,0.0,1058.7481188148336,0.0,1058.7481188148336,0.0,none,btc,0,0,26.899999999999864,21.840586999999914,gold,False,False,0.0
2017-02-09,151,1236.8,976.103,0.0,0.8523855718660605,0.0,1054.2304752839436,0.0,1054.2304752839436,0.0,none,btc,0,0,21.59999999999991,2634.188902922498,gold,False,False,-0.004266967232911867
2017-02-10,152,1228.3,999.1035,0.0,0.8523855718660605,0.0,1046.985197923082,0.0,1046.985197923082,0.0,none,btc,0,0,21.996100000000514,454.9923633025007,gold,False,False,-0.011110216568714137
2017-02-11,153,1228.3,997.59,0.0,0.8523855718660605,0.0,1046.985197923082,0.0,1046.985197923082,0.0,none,btc,0,0,0.0,308.32901649000024,none,False,False,-0.011110216568714137
2017-02-12,154,1228.3,1000.604625,0.0,0.8523855718660605,0.0,1046.985197923082,0.0,1046.985197923082,0.0,none,btc,0,0,0.0,21.56302095999993,none,False,False,-0.011110216568714137
2017-02-13,155,1222.25,999.877375,0.0,0.8523855718660605,0.0,1041.8282652132923,0.0,1041.8282652132923,0.0,none,btc,0,0,42.77159999999952,23.774375000000077,gold,False,False,-0.0159809999194912
2017-02-14,156,1230.75,1001.2,0.0,0.8523855718660605,0.0,1049.0735425741539,0.0,1049.0735425741539,0.0,none,btc,0,0,2.4500000000000455,2.096499999999992,gold,False,False,-0.00913775058368882
2017-02-15,157,1224.4,1012.325988,0.0,0.8523855718660605,0.0,1043.6608941928046,0.0,1043.6608941928046,0.0,none,btc,0,0,5.759999999999345,14.73598800000002,gold,False,False,-0.014250060381611585
2017-02-16,158,1240.55,1035.208125,0.0,0.8523855718660605,0.0,1057.4269211784413,0.0,1057.4269211784413,0.0,none,btc,0,0,12.25,34.603500000000054,gold,False,False,-0.001247886643587437
2017-02-17,159,1241.95,1035.2,0.0,0.8523855718660605,0.0,1058.620260979054,0.0,1058.620260979054,0.0,none,btc,0,0,19.700000000000045,35.322625000000016,gold,False,False,-0.0001207632235726841
2017-02-18,160,1241.95,1056.637138,0.0,0.8523855718660605,0.0,1058.620260979054,0.0,1058.620260979054,0.0,none,btc,0,0,0.0,55.437138000000004,none,False,False,-0.0001207632235726841
2017-02-19,161,1241.95,1052.779286,0.0,0.8523855718660605,0.0,1058.620260979054,0.0,1058.620260979054,0.0,none,btc,0,0,0.0,40.453297999999904,none,False,False,-0.0001207632235726841
2017-02-20,162,1237.3,1050.87,0.0,0.8523855718660605,0.0,1054.6566680698766,0.0,1054.6566680698766,0.0,none,btc,0,0,11.833600000000375,15.661874999999782,gold,False,False,-0.003864423154335328
2017-02-21,163,1233.2,1123.788429,0.0,0.8523855718660605,0.0,1051.1618872252259,0.0,1051.1618872252259,0.0,none,btc,0,0,36.84489999999923,88.5884289999999,gold,False,False,-0.00716528459866328
2017-02-22,164,1236.65,1123.223188,0.0,0.8523855718660605,0.0,1054.1026174481638,0.0,1054.1026174481638,0.0,none,btc,0,0,2.4335999999991205,66.58604999999989,gold,False,False,-0.004387730456484773
2017-02-23,165,1247.9,1130.01,0.0,0.8523855718660605,0.0,1063.6919551316569,0.0,1063.6919551316569,0.0,none,btc,0,0,5.9500000000000455,77.23071400000003,gold,False,False,0.0
2017-02-24,166,1253.65,1174.86625,0.0,0.8523855718660605,0.0,1068.5931721698867,0.0,1068.5931721698867,0.0,none,btc,0,0,16.350000000000136,123.99625000000015,gold,False,False,0.0
2017-02-25,167,1253.65,1150.605714,0.0,0.8523855718660605,0.0,1068.5931721698867,0.0,1068.5931721698867,0.0,none,btc,0,0,0.0,26.817285000000084,none,False,False,0.0
2017-02-26,168,1253.65,1150.37,0.0,0.8523855718660605,0.0,1068.5931721698867,0.0,1068.5931721698867,0.0,none,btc,0,0,0.0,27.146811999999954,none,False,False,0.0
2017-02-27,169,1257.2,1190.75195,0.0,0.8523855718660605,0.0,1071.6191409500113,0.0,1071.6191409500113,0.0,none,btc,0,0,9.299999999999955,60.74195000000009,gold,False,False,0.0
2017-02-28,170,1255.6,1187.565286,0.0,0.8523855718660605,0.0,1070.2553240350255,0.0,1070.2553240350255,0.0,none,btc,0,0,0.0,12.699035999999978,none,False,False,-0.0012726694241171899
2017-03-01,171,1240.4,1190.89,0.0,0.8523855718660605,0.0,1057.2990633426614,0.0,1057.2990633426614,0.0,none,btc,0,0,136.88999999999575,40.284286000000066,gold,False,False,-0.013363028953229494
2017-03-02,172,1238.1,1259.410817,0.0,0.8523855718660605,0.0,1055.3385765273695,0.0,1055.3385765273695,0.0,none,btc,0,0,118.59210000000714,109.04081700000006,gold,False,False,-0.015192491250397788
2017-03-03,173,1226.5,1285.14,0.0,0.8523855718660605,0.0,1045.450903893723,0.0,1045.450903893723,0.0,none,btc,0,0,291.04359999999815,94.38805000000002,gold,False,False,-0.02441934457524675
2017-03-04,174,1226.5,1287.0,0.0,0.8523855718660605,0.0,1045.450903893723,0.0,1045.450903893723,0.0,none,btc,0,0,0.0,99.43471399999999,none,False,False,-0.02441934457524675
2017-03-05,175,1226.5,1270.9333,0.0,0.8523855718660605,0.0,1045.450903893723,0.0,1045.450903893723,0.0,none,btc,0,0,0.0,80.04329999999982,none,False,False,-0.02441934457524675
2017-03-06,176,1230.95,1275.197375,0.0,0.8523855718660605,0.0,1049.2440196885273,0.0,1049.2440196885273,0.0,none,btc,0,0,0.0,0.1148690710674821,none,False,False,-0.020879732739420898
2017-03-07,177,1216.65,1279.5,0.0,0.8523855718660605,0.0,1037.0549060108426,0.0,1037.0549060108426,0.0,none,btc,0,0,76.91289999999968,0.0029305982249848593,gold,False,False,-0.03225421571746734
2017-03-08,178,1209.2,1157.3933,0.0,0.8523855718660605,0.0,1030.7046335004404,0.0,1030.7046335004404,0.0,none,btc,0,0,162.81759999999977,9333.780966135002,gold,False,False,-0.03818008272351259
2017-03-09,179,1206.55,1192.469143,0.0,0.8523855718660605,0.0,1028.4458117349952,0.0,1028.4458117349952,0.0,none,btc,0,0,130.41640000000166,1817.2726162257832,gold,False,False,-0.0402879414572066
2017-03-10,180,1202.65,1192.09,0.0,0.8523855718660605,0.0,1025.1215080047177,0.0,1025.1215080047177,0.0,none,btc,0,0,111.30249999999904,742.0156169293255,gold,False,False,-0.04339007317849186
2017-03-11,181,1202.65,1179.159875,0.0,0.8523855718660605,0.0,1025.1215080047177,0.0,1025.1215080047177,0.0,none,btc,0,0,0.0,439.43012081285485,none,False,False,-0.04339007317849186
2017-03-12,182,1202.65,1227.494625,0.0,0.8523855718660605,0.0,1025.1215080047177,0.0,1025.1215080047177,0.0,none,btc,0,0,0.0,70.10132500000009,none,False,False,-0.04339007317849186
2017-03-13,183,1204.2,1227.68,0.0,0.8523855718660605,0.0,1026.44270564111,0.0,1026.44270564111,0.0,none,btc,0,0,0.0,35.21085700000003,none,False,False,-0.042157174673878584
2017-03-14,184,1204.6,1245.370786,0.0,0.8523855718660605,0.0,1026.7836598698564,0.0,1026.7836598698564,0.0,none,btc,0,0,1.949999999999818,53.280786000000035,gold,False,False,-0.0418390073178494
2017-03-15,185,1198.8,1257.399625,0.0,0.8523855718660605,0.0,1021.8398235530333,0.0,1021.8398235530333,0.0,none,btc,0,0,14.288400000001513,78.23974999999996,gold,False,False,-0.046452433980273766
2017-03-16,186,1229.35,1257.0,0.0,0.8523855718660605,0.0,1047.8802027735414,0.0,1047.8802027735414,0.0,none,btc,0,0,26.699999999999818,29.505374999999958,gold,False,False,-0.022152402163538087
2017-03-17,187,1229.6,1091.171888,0.0,0.8523855718660605,0.0,1048.093299166508,0.0,1048.093299166508,0.0,none,btc,0,0,25.399999999999864,15513.34314199413,gold,False,False,-0.02195354756601986
2017-03-18,188,1229.6,952.2323625,0.0,0.8523855718660605,0.0,1048.093299166508,0.0,1048.093299166508,0.0,none,btc,0,0,0.0,43431.63109924384,none,False,False,-0.02195354756601986
2017-03-19,189,1229.6,967.69,0.0,0.8523855718660605,0.0,1048.093299166508,0.0,1048.093299166508,0.0,none,btc,0,0,0.0,18881.17147448237,none,False,False,-0.02195354756601986
2017-03-20,190,1232.4,1049.084488,0.0,0.8523855718660605,0.0,1050.479978767733,0.0,1050.479978767733,0.0,none,btc,0,0,3.050000000000182,205.95865497684775,gold,False,False,-0.01972637607381489
2017-03-21,191,1241.6,1118.630043,0.0,0.8523855718660605,0.0,1058.3219260289006,0.0,1058.3219260289006,0.0,none,btc,0,0,12.0,27.458154999999806,gold,False,False,-0.012408526885141713
2017-03-22,192,1249.05,1113.0,0.0,0.8523855718660605,0.0,1064.6721985393028,0.0,1064.6721985393028,0.0,none,btc,0,0,19.450000000000045,160.76763749999998,gold,False,False,-0.006482659879096464
2017-03-23,193,1247.5,1038.789,0.0,0.8523855718660605,0.0,1063.3510009029105,0.0,1063.3510009029105,0.0,none,btc,0,0,17.90000000000009,347.8115413463215,gold,False,False,-0.007715558383709853
2017-03-24,194,1247.5,941.9197143,0.0,0.8523855718660605,0.0,1063.3510009029105,0.0,1063.3510009029105,0.0,none,btc,0,0,15.099999999999909,12180.418824579052,gold,False,False,-0.007715558383709853
2017-03-25,195,1247.5,927.93,0.0,0.8523855718660605,0.0,1063.3510009029105,0.0,1063.3510009029105,0.0,none,btc,0,0,0.0,10024.765606423874,none,False,False,-0.007715558383709853
2017-03-26,196,1247.5,956.7863125,0.0,0.8523855718660605,0.0,1063.3510009029105,0.0,1063.3510009029105,0.0,none,btc,0,0,0.0,1513.108306216605,none,False,False,-0.007715558383709853
2017-03-27,197,1257.55,1037.22925,0.0,0.8523855718660605,0.0,1071.9174759001644,0.0,1071.9174759001644,0.0,none,btc,0,0,10.049999999999955,0.0,gold,False,False,0.0
2017-03-28,198,1257.25,1041.04,0.0,0.8523855718660605,0.0,1071.6617602286044,0.0,1071.6617602286044,0.0,none,btc,0,0,9.75,99.12028569999995,gold,False,False,-0.00023855910301795458
2017-03-29,199,1251.1,1040.5755,0.0,0.8523855718660605,0.0,1066.419588961628,0.0,1066.419588961628,0.0,none,btc,0,0,1.166399999999843,112.64549999999997,gold,False,False,-0.005129020714882304
2017-03-30,200,1248.8,1037.90455,0.0,0.8523855718660605,0.0,1064.4591021463364,0.0,1064.4591021463364,0.0,none,btc,0,0,13.249600000000727,81.11823749999996,gold,False,False,-0.006957973838018328
2017-03-31,201,1244.85,1034.74,0.0,0.8523855718660605,0.0,1061.0921791374653,0.0,1061.0921791374653,0.0,none,btc,0,0,49.84359999999923,12.658367779600846,gold,False,False,-0.01009900202775249
2017-04-01,202,1244.85,1086.929571,0.0,0.8523855718660605,0.0,1061.0921791374653,0.0,1061.0921791374653,0.0,none,btc,0,0,0.0,45.88957099999993,none,False,False,-0.01009900202775249
2017-04-02,203,1244.85,1099.169125,0.0,0.8523855718660605,0.0,1061.0921791374653,0.0,1061.0921791374653,0.0,none,btc,0,0,0.0,58.593624999999975,none,False,False,-0.01009900202775249
2017-04-03,204,1247.25,1079.99,0.0,0.8523855718660605,0.0,1063.1379045099438,0.0,1063.1379045099438,0.0,none,btc,0,0,0.0,42.08545000000004,none,False,False,-0.008190529203610297
2017-04-04,205,1257.65,1141.600363,0.0,0.8523855718660605,0.0,1072.002714457351,0.0,1072.002714457351,0.0,none,btc,0,0,12.800000000000182,106.860363,gold,False,False,0.0
2017-04-05,206,1245.8,1133.079314,0.0,0.8523855718660605,0.0,1061.9019454307381,0.0,1061.9019454307381,0.0,none,btc,0,0,5.1984000000009125,46.14974300000017,gold,False,False,-0.009422335307915586
2017-04-06,207,1252.5,1133.53,0.0,0.8523855718660605,0.0,1067.6129287622407,0.0,1067.6129287622407,0.0,none,btc,0,0,7.650000000000091,34.36087500000008,gold,False,False,-0.004094938973482343
2017-04-07,208,1266.45,1190.45425,0.0,0.8523855718660605,0.0,1079.5037074897723,0.0,1079.5037074897723,0.0,none,btc,0,0,19.200000000000045,110.46424999999999,gold,False,False,0.0
2017-04-08,209,1266.45,1181.149838,0.0,0.8523855718660605,0.0,1079.5037074897723,0.0,1079.5037074897723,0.0,none,btc,0,0,0.0,39.54947500000003,none,False,False,0.0
2017-04-09,210,1266.45,1184.03,0.0,0.8523855718660605,0.0,1079.5037074897723,0.0,1079.5037074897723,0.0,none,btc,0,0,0.0,50.950685999999905,none,False,False,0.0
2017-04-10,211,1250.05,1207.744875,0.0,0.8523855718660605,0.0,1065.524584111169,0.0,1065.524584111169,0.0,none,btc,0,0,106.7088999999985,74.21487500000012,gold,False,False,-0.012949583481384974
2017-04-11,212,1252.9,1226.617038,0.0,0.8523855718660605,0.0,1067.9538829909873,0.0,1067.9538829909873,0.0,none,btc,0,0,57.15360000000261,36.16278800000009,gold,False,False,-0.01069919854711987
2017-04-12,213,1274.3,1219.09,0.0,0.8523855718660605,0.0,1086.1949342289208,0.0,1086.1949342289208,0.0,none,btc,0,0,7.849999999999909,37.94016199999987,gold,True,False,0.0
