date,t,asset,side,qty,price,notional,fee_paid,cash_change,reason,signal_score
2016-12-31,112,gold,buy,0.0,1241.67,0.0,0.0,0.0,blocked_by_calendar,0.0
2016-12-31,112,btc,buy,1.3464155730446151e-06,592.16,0.0007972934457340993,1.5945868914681987e-05,-0.0008132393146487813,buy_momentum,0.000546875000000001
2017-01-01,113,btc,sell,0.0,594.62,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-01,113,btc,buy,1.5393194270905708e-06,594.62,0.0009153101177365952,1.8306202354731906e-05,-0.0009336163200913271,buy_momentum,0.0006304330801159021
2017-01-02,114,btc,sell,0.0,597.38,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-02,114,gold,buy,0.0013234328734650744,1243.39,1.645543200537739,0.016455432005377392,-1.6619986325431164,buy_momentum,2.3700000000001182
2017-01-03,115,btc,sell,0.0,600.42,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-03,115,gold,buy,0.0012307411817035056,1243.88,1.5308943410973566,0.015308943410973566,-1.5462032845083302,buy_momentum,2.2100000000000364
2017-01-04,116,btc,sell,0.0,603.74,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-04,116,gold,buy,0.0014776170556070364,1244.33,1.8386432308035034,0.018386432308035036,-1.8570296631115384,buy_momentum,2.6599999999998545
2017-01-05,117,btc,sell,0.0,607.32,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-05,117,gold,buy,0.0016950551295495607,1244.73,2.109885971404225,0.02109885971404225,-2.1309848311182673,buy_momentum,3.0599999999999454
2017-01-06,118,btc,sell,0.0,611.14,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-06,118,gold,buy,0.0009388159826538661,1245.09,1.1689103918425021,0.011689103918425021,-1.1805994957609272,buy_momentum,1.699999999999818
2017-01-07,119,btc,sell,0.0,615.19,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-07,119,btc,buy,2.3561436682669532e-06,615.19,0.001449476023281147,2.898952046562294e-05,-0.00147846554374677,buy_momentum,0.001043005437469112
2017-01-08,120,btc,sell,0.0,619.46,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-08,120,btc,buy,2.4321843675441512e-06,619.46,0.0015066409283189001,3.0132818566378002e-05,-0.0015367737468852782,buy_momentum,0.0010916666666666685
2017-01-09,121,btc,sell,0.0,623.9,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-09,121,btc,buy,2.4872303772752455e-06,623.9,0.0015517830323820256,3.103566064764051e-05,-0.0015828186930296661,buy_momentum,0.0011324363089952822
2017-01-10,122,btc,sell,0.0,628.51,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-10,122,btc,buy,2.5257314264851645e-06,628.51,0.0015874474588601906,3.174894917720381e-05,-0.0016191964080373945,buy_momentum,0.0011670249932813762
2017-01-11,123,btc,sell,0.0,633.25,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-11,123,btc,buy,2.5449994833195518e-06,633.25,0.0016116209228121063,3.223241845624212e-05,-0.0016438533412683485,buy_momentum,0.0011937338885583942
2017-01-12,124,btc,sell,0.0,638.1,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-12,124,btc,buy,2.545392649996157e-06,638.1,0.0016242150499625478,3.248430099925096e-05,-0.0016566993509617987,buy_momentum,0.0012122788761706547
2017-01-13,125,btc,sell,0.0,643.03,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-13,125,btc,buy,2.531403461592866e-06,643.03,0.0016277683679080607,3.2555367358161214e-05,-0.0016603237352662218,buy_momentum,0.0012243199999999997
2017-01-14,126,btc,sell,0.0,648.01,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-14,126,btc,buy,2.5006802123871905e-06,648.01,0.0016204657844290232,3.240931568858047e-05,-0.0016528751001176037,buy_momentum,0.0012282690854119426
2017-01-15,127,btc,sell,0.0,653.01,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-15,127,btc,buy,2.4562187764384973e-06,653.01,0.001603935423202103,3.2078708464042064e-05,-0.001636014131666145,buy_momentum,0.0012251224502449
2017-01-16,128,btc,sell,0.0,658.0,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-16,128,gold,buy,1.8516168206750935e-06,1246.28,0.0023076330112709554,2.3076330112709555e-05,-0.002330709341383665,buy_reversion,0.0033639999999727807
2017-01-17,129,btc,sell,0.0,662.95,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-17,129,gold,buy,1.3627152981705452e-05,1246.18,0.0169818855027417,0.00016981885502741702,-0.017151704357769117,buy_reversion,0.02475377777770413
2017-01-18,130,btc,sell,0.0,667.82,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-18,130,gold,buy,3.6841172988900035e-05,1246.04,0.045905575191088996,0.00045905575191089,-0.04636463094299988,buy_reversion,0.06690844444441685
2017-01-19,131,btc,sell,0.0,672.61,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-19,131,gold,buy,6.669587735610127e-05,1245.88,0.08309505968041946,0.0008309505968041946,-0.08392601027722366,buy_reversion,0.12110399999996961
2017-01-20,132,btc,sell,0.0,677.26,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-20,132,gold,buy,0.0001028027663561892,1245.68,0.12805934999457777,0.0012805934999457777,-0.12933994349452355,buy_reversion,0.18662400000001414
2017-01-21,133,btc,sell,0.0,681.76,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-21,133,gold,buy,0.0,1245.68,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-01-21,133,btc,buy,1.955271413157309e-06,681.76,0.001333025838634127,2.666051677268254e-05,-0.0013596863554068096,buy_momentum,0.001063372717508053
2017-01-22,134,btc,sell,0.0,686.09,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-22,134,gold,buy,0.0,1245.68,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-01-22,134,btc,buy,1.8473562395880175e-06,686.09,0.001267452642418943,2.5349052848378862e-05,-0.001292801695267322,buy_momentum,0.0010174871909111151
2017-01-23,135,btc,sell,0.0,690.21,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-23,135,gold,buy,0.0003320655156878905,1244.92,0.41339500179016864,0.004133950017901686,-0.4175289518080703,buy_reversion,0.6021760000001044
2017-01-24,136,btc,sell,0.0,694.11,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-24,136,gold,buy,0.0004348338852683487,1244.62,0.541202950282692,0.00541202950282692,-0.546614979785519,buy_reversion,0.7885440000002617
2017-01-25,137,btc,sell,0.0,697.77,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-25,137,gold,buy,0.0005353060768632196,1244.31,0.6660867045016727,0.006660867045016727,-0.6727475715466895,buy_reversion,0.9708817777786106
2017-01-26,138,btc,sell,0.0,701.18,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-26,138,gold,buy,0.0005497584536671952,1243.97,0.6838830236083808,0.0068388302360838085,-0.6907218538444646,buy_reversion,0.9973351111114769
2017-01-27,139,btc,sell,0.0,704.31,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-27,139,gold,buy,0.0004222438782729266,1243.63,0.5251151543365598,0.005251151543365597,-0.5303663058799254,buy_reversion,0.7662084444445634
2017-01-28,140,btc,sell,0.0,707.16,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-28,140,gold,buy,0.0,1243.63,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-01-28,140,btc,buy,1.1340900555113622e-06,707.16,0.0008019831236554148,1.6039662473108295e-05,-0.0008180227861285231,buy_momentum,0.0006658163265306099
2017-01-29,141,btc,sell,0.0,709.72,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-29,141,gold,buy,0.0,1243.63,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-01-29,141,btc,buy,1.016444455857586e-06,709.72,0.000721390959211246,1.442781918422492e-05,-0.000735818778395471,buy_momentum,0.0006010764046074164
2017-01-30,142,btc,sell,0.0,711.98,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-30,142,gold,buy,0.0006936963372443354,1242.55,0.8619523838429489,0.00861952383842949,-0.8705719076813784,buy_reversion,1.257388444444809
2017-01-31,143,btc,sell,0.0,713.94,0.0,0.0,0.0,blocked_by_hold,0.0
2017-01-31,143,gold,buy,0.0008065040705934367,1242.18,1.0018232264097553,0.010018232264097553,-1.011841458673853,buy_reversion,1.4624871111108706
2017-02-01,144,btc,sell,0.0,715.6,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-01,144,gold,buy,0.000902962015075574,1241.82,1.1213162895611493,0.011213162895611493,-1.1325294524567608,buy_reversion,1.6383999999999301
2017-02-02,145,btc,sell,0.0,716.97,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-02,145,gold,buy,0.0008009711830738037,1241.46,0.9943736849388043,0.009943736849388042,-1.0043174217881923,buy_reversion,1.4544359999997674
2017-02-03,146,btc,sell,0.0,718.05,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-03,146,gold,buy,0.000510755640883704,1241.1,0.633898825900765,0.00633898825900765,-0.6402378141597727,buy_reversion,0.9280111111107373
2017-02-04,147,btc,sell,0.0,718.84,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-04,147,gold,buy,0.0,1241.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-02-04,147,btc,buy,3.7174264009026916e-07,718.84,0.0002672234794024891,5.3444695880497814e-06,-0.00027256794899053886,buy_momentum,0.00022675736961451143
2017-02-05,148,btc,sell,0.0,719.37,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-05,148,gold,buy,0.0,1241.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-02-05,148,btc,buy,2.817465289204328e-07,719.37,0.00020268000050949173,4.053600010189835e-06,-0.00020673360051968158,buy_momentum,0.00017211468224981655
2017-02-06,149,btc,sell,0.0,719.65,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-06,149,gold,buy,0.0005896831066342716,1240.12,0.7312778141992928,0.0073127781419929285,-0.7385905923412858,buy_reversion,1.0705351111111399
2017-02-07,150,btc,sell,0.0,719.69,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-07,150,gold,buy,0.0006124526710586674,1239.83,0.7593371951586675,0.007593371951586675,-0.7669305671102542,buy_reversion,1.1123217777772891
2017-02-08,151,btc,sell,0.0,719.51,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-08,151,gold,buy,0.0006324513638152371,1239.56,0.7839614125308152,0.007839614125308153,-0.7918010266561234,buy_reversion,1.1491840000002496
2017-02-09,152,btc,sell,0.0,719.14,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-09,152,gold,buy,0.0004964244060501138,1239.31,0.6152237306619665,0.006152237306619665,-0.6213759679685861,buy_reversion,0.9025000000000865
2017-02-10,153,btc,sell,0.0,718.59,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-10,153,gold,buy,0.00024242462445367297,1239.09,0.30038592791430163,0.003003859279143016,-0.30338978719344467,buy_reversion,0.4408959999999831
2017-02-11,154,btc,sell,0.0,717.9,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-11,154,gold,buy,0.0,1239.09,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-02-11,154,btc,buy,1.2883154709762692e-07,717.9,9.248816766138636e-05,1.8497633532277274e-06,-9.433793101461409e-05,buy_reversion,7.867920391296847e-05
2017-02-12,155,btc,sell,0.0,717.09,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-12,155,gold,buy,0.0,1239.09,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-02-12,155,btc,buy,2.119153925237011e-07,717.09,0.00015196240882482082,3.0392481764964163e-06,-0.00015500165700131724,buy_reversion,0.00012912778818361021
2017-02-13,156,btc,sell,0.0,716.19,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-13,156,gold,buy,0.00014950367470842994,1238.61,0.1851767465306084,0.001851767465306084,-0.18702851399591447,buy_reversion,0.2717884444447087
2017-02-14,157,btc,sell,0.0,715.23,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-14,157,gold,buy,0.00012047014704648098,1238.52,0.14920468652000762,0.0014920468652000762,-0.1506967333852077,buy_reversion,0.2190240000000698
2017-02-15,158,btc,sell,0.0,714.24,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-15,158,gold,buy,9.095411982347446e-05,1238.47,0.11264394877777842,0.0011264394877777842,-0.1137703882655562,buy_reversion,0.16537777777784682
2017-02-16,159,btc,sell,0.0,713.24,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-16,159,gold,buy,4.088507242996581e-05,1238.45,0.050634117950891164,0.0005063411795089116,-0.05114045913040008,buy_reversion,0.07434711111114947
2017-02-17,160,btc,sell,0.0,712.27,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-17,160,gold,buy,1.8074849829980653e-06,1238.47,0.002238515926893614,2.238515926893614e-05,-0.0022609010861625502,buy_reversion,0.003287111111094703
2017-02-18,161,btc,sell,0.0,711.36,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-18,161,gold,buy,0.0,1238.47,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-02-18,161,btc,buy,4.198504445379923e-07,711.36,0.0002986648122265462,5.973296244530924e-06,-0.0003046381084710771,buy_reversion,0.0002519088169609852
2017-02-19,162,btc,sell,0.0,710.54,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-19,162,btc,buy,3.69297431264914e-07,710.54,0.000262400596810972,5.24801193621944e-06,-0.00026764860874719143,buy_reversion,0.00022106672424597213
2017-02-20,163,btc,sell,0.0,709.83,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-20,163,btc,buy,3.0160640656412246e-07,709.83,0.00021408927557141106,4.281785511428222e-06,-0.00021837106108283928,buy_reversion,0.00018018532876660576
2017-02-21,164,btc,sell,0.0,709.26,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-21,164,btc,buy,2.239248508725537e-07,709.26,0.00015882093972986744,3.1764187945973488e-06,-0.0001619973585244648,buy_reversion,0.00013356218190231384
2017-02-22,165,btc,sell,0.0,708.86,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-22,165,btc,buy,1.4406762694727298e-07,708.86,0.00010212377803784392,2.0424755607568784e-06,-0.0001041662535986008,buy_reversion,8.583367411490374e-05
2017-02-23,166,btc,sell,0.0,708.65,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-23,166,btc,buy,7.303207083768486e-08,708.65,5.175417699912537e-05,1.0350835399825073e-06,-5.278926053910788e-05,buy_reversion,4.348581474492024e-05
2017-02-24,167,btc,sell,0.0,708.65,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-24,167,btc,buy,2.153453024259443e-08,708.65,1.5260444856414543e-05,3.0520889712829086e-07,-1.5565653753542835e-05,buy_reversion,1.2822403097993753e-05
2017-02-25,168,btc,sell,0.0,708.89,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-25,168,btc,buy,7.423735829641562e-11,708.89,5.262612092274607e-08,1.0525224184549214e-09,-5.367864334120099e-08,buy_reversion,4.423343411390753e-08
2017-02-26,169,btc,sell,0.0,709.37,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-27,170,btc,sell,0.0,710.13,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-27,170,gold,buy,0.000859679654513266,1241.07,1.066922628826779,0.01066922628826779,-1.0775918551150467,buy_momentum,1.5699999999999363
2017-02-28,171,btc,sell,0.0,711.16,0.0,0.0,0.0,blocked_by_hold,0.0
2017-02-28,171,gold,buy,0.0009507823958022049,1241.57,1.1804628991561434,0.011804628991561435,-1.1922675281477049,buy_momentum,1.740000000000009
2017-03-01,172,btc,sell,0.0,712.48,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-01,172,gold,buy,0.0012430078464796145,1242.11,1.5439524761907937,0.015439524761907937,-1.5593920009527016,buy_momentum,2.2799999999999727
2017-03-02,173,btc,sell,0.0,714.09,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-02,173,gold,buy,0.0015548684863753207,1242.69,1.9322195193337475,0.019322195193337475,-1.951541714527085,buy_momentum,2.8600000000001273
2017-03-03,174,btc,sell,0.0,716.01,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-03,174,gold,buy,0.0012137569207973592,1243.31,1.5090761171965645,0.015090761171965646,-1.5241668783685303,buy_momentum,2.240000000000009
2017-03-04,175,btc,sell,0.0,718.22,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-04,175,gold,buy,0.0,1243.31,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-04,175,btc,buy,3.736501674146874e-07,718.22,0.0002683630232405768,5.367260464811536e-06,-0.00027373028370538836,buy_momentum,0.00023053061224489988
2017-03-05,176,btc,sell,0.0,720.73,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-05,176,btc,buy,4.286815950700916e-07,720.73,0.00030896368601486714,6.179273720297343e-06,-0.00031514295973516447,buy_momentum,0.00026633522727272725
2017-03-06,177,btc,sell,0.0,723.53,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-06,177,gold,buy,0.001460840595089804,1245.4,1.819330877124842,0.01819330877124842,-1.8375241858960905,buy_momentum,2.7100000000000364
2017-03-07,178,btc,sell,0.0,726.62,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-07,178,gold,buy,0.0015310627068082687,1246.16,1.9079491027161923,0.019079491027161923,-1.9270285937433542,buy_momentum,2.8500000000001364
2017-03-08,179,btc,sell,0.0,729.98,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-08,179,gold,buy,0.0019537960000584834,1246.96,2.4363054602329264,0.024363054602329265,-2.460668514835256,buy_momentum,3.650000000000091
2017-03-09,180,btc,sell,0.0,733.61,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-09,180,gold,buy,0.002382522625394656,1247.78,2.9728640815149436,0.029728640815149438,-3.002592722330093,buy_momentum,4.470000000000027
2017-03-10,181,btc,sell,0.0,737.47,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-10,181,gold,buy,0.00171303538936197,1248.63,2.138947378219037,0.02138947378219037,-2.1603368520012274,buy_momentum,3.230000000000018
2017-03-11,182,btc,sell,0.0,741.56,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-11,182,gold,buy,0.0,1248.63,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-11,182,btc,buy,6.764106012014124e-07,741.56,0.0005015990454269193,1.0031980908538386e-05,-0.0005116310263354577,buy_momentum,0.0004510324839995152
2017-03-12,183,btc,sell,0.0,745.86,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-12,183,btc,buy,7.029567267133223e-07,745.86,0.0005243073041863985,1.048614608372797e-05,-0.0005347934502701265,buy_momentum,0.00047418555346531683
2017-03-13,184,btc,sell,0.0,750.33,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-13,184,gold,buy,0.0018644945342292426,1251.32,2.3330793005717356,0.023330793005717356,-2.356410093577453,buy_momentum,3.5399999999999636
2017-03-14,185,gold,sell,0.0,1252.25,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-14,185,btc,sell,0.0,754.96,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-14,185,gold,buy,0.001898359357373692,1252.25,2.3772205052712057,0.023772205052712058,-2.400992710323918,buy_momentum,3.619999999999891
2017-03-15,186,gold,sell,0.0,1253.19,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-15,186,btc,sell,0.0,759.73,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-15,186,gold,buy,0.0023807460502584983,1253.19,2.9835271427234478,0.029835271427234477,-3.013362414150682,buy_momentum,4.559999999999945
2017-03-16,187,gold,sell,0.0,1254.14,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-16,187,btc,sell,0.0,764.59,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-16,187,gold,buy,0.002861821978214618,1254.14,3.589125415758081,0.035891254157580814,-3.6250166699156616,buy_momentum,5.509999999999991
2017-03-17,188,gold,sell,0.0,1255.1,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-17,188,btc,sell,0.0,769.53,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-17,188,gold,buy,0.00195158187578485,1255.1,2.449430412297565,0.024494304122975652,-2.4739247164205405,buy_momentum,3.7799999999999727
2017-03-18,189,gold,sell,0.0,1255.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-18,189,btc,sell,0.0,774.51,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-18,189,gold,buy,0.0,1255.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-18,189,btc,buy,7.397716209916232e-07,774.51,0.0005729605181742221,1.1459210363484443e-05,-0.0005844197285377066,buy_momentum,0.0005472971081436677
2017-03-19,190,gold,sell,0.0,1255.1,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-19,190,btc,sell,0.0,779.51,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-19,190,btc,buy,7.311457552278596e-07,779.51,0.0005699354276576689,1.1398708553153377e-05,-0.0005813341362108222,buy_momentum,0.0005479224376731295
2017-03-20,191,gold,sell,0.0,1258.0,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-20,191,btc,sell,0.0,784.5,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-20,191,gold,buy,0.001977670660132247,1258.0,2.487909690446367,0.02487909690446367,-2.5127887873508308,buy_momentum,3.8599999999999
2017-03-21,192,gold,sell,0.0,1258.96,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-21,192,btc,sell,0.0,789.44,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-21,192,gold,buy,0.0019685361780733836,1258.96,2.4783083067472673,0.024783083067472674,-2.50309138981474,buy_momentum,3.8600000000001273
2017-03-22,193,gold,sell,0.0,1259.92,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-22,193,btc,sell,0.0,794.3,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-22,193,gold,buy,0.002446775363691659,1259.92,3.082741216222395,0.03082741216222395,-3.113568628384619,buy_momentum,4.820000000000164
2017-03-23,194,gold,sell,0.0,1260.86,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-23,194,btc,sell,0.0,799.06,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-23,194,gold,buy,0.0029083082189555547,1260.86,3.6669695009523005,0.036669695009523,-3.7036391959618236,buy_momentum,5.759999999999991
2017-03-24,195,gold,sell,0.0,1261.79,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-24,195,btc,sell,0.0,803.69,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-24,195,gold,buy,0.0019019901354009024,1261.79,2.3999121329475046,0.023999121329475046,-2.42391125427698,buy_momentum,3.7899999999999636
2017-03-25,196,gold,sell,0.0,1261.79,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-25,196,btc,sell,0.0,808.17,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-25,196,gold,buy,0.0,1261.79,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-25,196,btc,buy,5.94625969992245e-07,808.17,0.0004805588701686326,9.611177403372652e-06,-0.0004901700475720052,buy_momentum,0.00048755726780507874
2017-03-26,197,gold,sell,0.0,1261.79,0.0,0.0,0.0,blocked_by_calendar,0.0
2017-03-26,197,btc,sell,0.0,812.46,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-26,197,btc,buy,5.646805589028189e-07,812.46,0.0004587803668861843,9.175607337723686e-06,-0.00046795597422390797,buy_momentum,0.00046793269602412023
2017-03-27,198,gold,sell,0.0,1264.47,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-27,198,btc,sell,0.0,816.55,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-27,198,gold,buy,0.0017985118669433503,1264.47,2.274164300393858,0.02274164300393858,-2.2969059433977965,buy_momentum,3.6100000000001273
2017-03-28,199,gold,sell,0.0,1265.32,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-28,199,btc,sell,0.0,820.41,0.0,0.0,0.0,blocked_by_hold,0.0
2017-03-28,199,gold,buy,0.001751229355142463,1265.32,2.215865527648861,0.02215865527648861,-2.2380241829253498,buy_momentum,3.5299999999999727
2017-03-29,200,gold,sell,0.0,1266.14,0.0,0.0,0.0,blocked_by_hold,0.0
