date,t,price_gold,price_btc,cash,gold_qty,btc_qty,nav_total,nav_cash,nav_gold,nav_btc,state_extreme,state_no_buy,hold_left_gold,hold_left_btc,profit_gold,profit_btc,chosen_buy_asset,sell_flag_gold,sell_flag_btc,dd
2017-01-19,130,1196.05,895.798875,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,63.84010000000015,76.248875,none,False,False,-0.11669452398406166
2017-01-20,131,1200.55,893.6210875,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,30.580900000002213,63.121087500000044,none,False,False,-0.11669452398406166
2017-01-21,132,1200.55,895.64,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,11.97154810005624,none,False,False,-0.11669452398406166
2017-01-22,133,1200.55,918.603625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,12.003624999999943,none,False,False,-0.11669452398406166
2017-01-23,134,1212.85,922.0736125,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,16.799999999999955,26.274737500000015,none,False,False,-0.11669452398406166
2017-01-24,135,1216.8,919.97,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,16.25,26.348912499999983,none,False,False,-0.11669452398406166
2017-01-25,136,1195.0,893.045625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,103.02250000000184,282.94427479775203,none,False,False,-0.11669452398406166
2017-01-26,137,1189.7,915.95625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,176.35839999999928,0.0,none,False,False,-0.11669452398406166
2017-01-27,138,1184.85,915.05,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,224.70009999999345,0.0,none,False,False,-0.11669452398406166
2017-01-28,139,1184.85,920.31225,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,0.0,none,False,False,-0.11669452398406166
2017-01-29,140,1184.85,915.933,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,22.88737500000002,none,False,False,-0.11669452398406166
2017-01-30,141,1192.8,912.19,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,3.099999999999909,13.677422889999288,none,False,False,-0.11669452398406166
2017-01-31,142,1212.8,964.706075,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,27.950000000000045,49.6560750000001,none,False,False,-0.11669452398406166
2017-02-01,143,1203.65,979.703875,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,18.800000000000182,59.39162500000009,none,False,False,-0.11669452398406166
2017-02-02,144,1221.95,983.42,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,37.100000000000136,67.48699999999997,none,False,False,-0.11669452398406166
2017-02-03,145,1215.2,1013.027,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,22.40000000000009,100.83699999999999,none,False,False,-0.11669452398406166
2017-02-04,146,1215.2,1030.999413,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,66.29333799999995,none,False,False,-0.11669452398406166
2017-02-05,147,1215.2,1034.07,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,54.3661249999999,none,False,False,-0.11669452398406166
2017-02-06,148,1226.75,1024.01375,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,4.7999999999999545,40.593750000000114,none,False,False,-0.11669452398406166
2017-02-07,149,1231.0,1050.11,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,15.799999999999955,37.082999999999856,none,False,False,-0.11669452398406166
2017-02-08,150,1242.1,1052.84,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,26.899999999999864,21.840586999999914,none,False,False,-0.11669452398406166
2017-02-09,151,1236.8,976.103,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,21.59999999999991,2634.188902922498,none,False,False,-0.11669452398406166
2017-02-10,152,1228.3,999.1035,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,21.996100000000514,454.9923633025007,none,False,False,-0.11669452398406166
2017-02-11,153,1228.3,997.59,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,308.32901649000024,none,False,False,-0.11669452398406166
2017-02-12,154,1228.3,1000.604625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,21.56302095999993,none,False,False,-0.11669452398406166
2017-02-13,155,1222.25,999.877375,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,42.77159999999952,23.774375000000077,none,False,False,-0.11669452398406166
2017-02-14,156,1230.75,1001.2,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.4500000000000455,2.096499999999992,none,False,False,-0.11669452398406166
2017-02-15,157,1224.4,1012.325988,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.759999999999345,14.73598800000002,none,False,False,-0.11669452398406166
2017-02-16,158,1240.55,1035.208125,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,12.25,34.603500000000054,none,False,False,-0.11669452398406166
2017-02-17,159,1241.95,1035.2,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,19.700000000000045,35.322625000000016,none,False,False,-0.11669452398406166
2017-02-18,160,1241.95,1056.637138,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,55.437138000000004,none,False,False,-0.11669452398406166
2017-02-19,161,1241.95,1052.779286,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,40.453297999999904,none,False,False,-0.11669452398406166
2017-02-20,162,1237.3,1050.87,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,11.833600000000375,15.661874999999782,none,False,False,-0.11669452398406166
2017-02-21,163,1233.2,1123.788429,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,36.84489999999923,88.5884289999999,none,False,False,-0.11669452398406166
2017-02-22,164,1236.65,1123.223188,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,2.4335999999991205,66.58604999999989,none,False,False,-0.11669452398406166
2017-02-23,165,1247.9,1130.01,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.9500000000000455,77.23071400000003,none,False,False,-0.11669452398406166
2017-02-24,166,1253.65,1174.86625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,16.350000000000136,123.99625000000015,none,False,False,-0.11669452398406166
2017-02-25,167,1253.65,1150.605714,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,26.817285000000084,none,False,False,-0.11669452398406166
2017-02-26,168,1253.65,1150.37,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,27.146811999999954,none,False,False,-0.11669452398406166
2017-02-27,169,1257.2,1190.75195,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,9.299999999999955,60.74195000000009,none,False,False,-0.11669452398406166
2017-02-28,170,1255.6,1187.565286,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,12.699035999999978,none,False,False,-0.11669452398406166
2017-03-01,171,1240.4,1190.89,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,136.88999999999575,40.284286000000066,none,False,False,-0.11669452398406166
2017-03-02,172,1238.1,1259.410817,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,118.59210000000714,109.04081700000006,none,False,False,-0.11669452398406166
2017-03-03,173,1226.5,1285.14,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,291.04359999999815,94.38805000000002,none,False,False,-0.11669452398406166
2017-03-04,174,1226.5,1287.0,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,99.43471399999999,none,False,False,-0.11669452398406166
2017-03-05,175,1226.5,1270.9333,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,80.04329999999982,none,False,False,-0.11669452398406166
2017-03-06,176,1230.95,1275.197375,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,0.1148690710674821,none,False,False,-0.11669452398406166
2017-03-07,177,1216.65,1279.5,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,76.91289999999968,0.0029305982249848593,none,False,False,-0.11669452398406166
2017-03-08,178,1209.2,1157.3933,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,162.81759999999977,9333.780966135002,none,False,False,-0.11669452398406166
2017-03-09,179,1206.55,1192.469143,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,130.41640000000166,1817.2726162257832,none,False,False,-0.11669452398406166
2017-03-10,180,1202.65,1192.09,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,111.30249999999904,742.0156169293255,none,False,False,-0.11669452398406166
2017-03-11,181,1202.65,1179.159875,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,439.43012081285485,none,False,False,-0.11669452398406166
2017-03-12,182,1202.65,1227.494625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,70.10132500000009,none,False,False,-0.11669452398406166
2017-03-13,183,1204.2,1227.68,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,35.21085700000003,none,False,False,-0.11669452398406166
2017-03-14,184,1204.6,1245.370786,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1.949999999999818,53.280786000000035,none,False,False,-0.11669452398406166
2017-03-15,185,1198.8,1257.399625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,14.288400000001513,78.23974999999996,none,False,False,-0.11669452398406166
2017-03-16,186,1229.35,1257.0,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,26.699999999999818,29.505374999999958,none,False,False,-0.11669452398406166
2017-03-17,187,1229.6,1091.171888,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,25.399999999999864,15513.34314199413,none,False,False,-0.11669452398406166
2017-03-18,188,1229.6,952.2323625,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,43431.63109924384,none,False,False,-0.11669452398406166
2017-03-19,189,1229.6,967.69,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,18881.17147448237,none,False,False,-0.11669452398406166
2017-03-20,190,1232.4,1049.084488,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,3.050000000000182,205.95865497684775,none,False,False,-0.11669452398406166
2017-03-21,191,1241.6,1118.630043,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,12.0,27.458154999999806,none,False,False,-0.11669452398406166
2017-03-22,192,1249.05,1113.0,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,19.450000000000045,160.76763749999998,none,False,False,-0.11669452398406166
2017-03-23,193,1247.5,1038.789,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,17.90000000000009,347.8115413463215,none,False,False,-0.11669452398406166
2017-03-24,194,1247.5,941.9197143,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,15.099999999999909,12180.418824579052,none,False,False,-0.11669452398406166
2017-03-25,195,1247.5,927.93,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,10024.765606423874,none,False,False,-0.11669452398406166
2017-03-26,196,1247.5,956.7863125,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1513.108306216605,none,False,False,-0.11669452398406166
2017-03-27,197,1257.55,1037.22925,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,10.049999999999955,0.0,none,False,False,-0.11669452398406166
2017-03-28,198,1257.25,1041.04,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,9.75,99.12028569999995,none,False,False,-0.11669452398406166
2017-03-29,199,1251.1,1040.5755,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,1.166399999999843,112.64549999999997,none,False,False,-0.11669452398406166
2017-03-30,200,1248.8,1037.90455,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,13.249600000000727,81.11823749999996,none,False,False,-0.11669452398406166
2017-03-31,201,1244.85,1034.74,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,49.84359999999923,12.658367779600846,none,False,False,-0.11669452398406166
2017-04-01,202,1244.85,1086.929571,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,45.88957099999993,none,False,False,-0.11669452398406166
2017-04-02,203,1244.85,1099.169125,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,58.593624999999975,none,False,False,-0.11669452398406166
2017-04-03,204,1247.25,1079.99,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,42.08545000000004,none,False,False,-0.11669452398406166
2017-04-04,205,1257.65,1141.600363,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,12.800000000000182,106.860363,none,False,False,-0.11669452398406166
2017-04-05,206,1245.8,1133.079314,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,5.1984000000009125,46.14974300000017,none,False,False,-0.11669452398406166
2017-04-06,207,1252.5,1133.53,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,7.650000000000091,34.36087500000008,none,False,False,-0.11669452398406166
2017-04-07,208,1266.45,1190.45425,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,19.200000000000045,110.46424999999999,none,False,False,-0.11669452398406166
2017-04-08,209,1266.45,1181.149838,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,39.54947500000003,none,False,False,-0.11669452398406166
2017-04-09,210,1266.45,1184.03,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,50.950685999999905,none,False,False,-0.11669452398406166
2017-04-10,211,1250.05,1207.744875,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,106.7088999999985,74.21487500000012,none,False,False,-0.11669452398406166
2017-04-11,212,1252.9,1226.617038,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,57.15360000000261,36.16278800000009,none,False,False,-0.11669452398406166
2017-04-12,213,1274.3,1219.09,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,7.849999999999909,37.94016199999987,none,False,False,-0.11669452398406166
2017-04-13,214,1284.15,1180.023713,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,17.700000000000045,551.1888836087037,none,False,False,-0.11669452398406166
2017-04-14,215,1284.15,1185.260057,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,341.7721121367283,none,False,False,-0.11669452398406166
2017-04-15,216,1284.15,1170.36,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,671.3364741381165,none,False,False,-0.11669452398406166
2017-04-16,217,1284.15,1186.927413,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,1.9735293471172404,none,False,False,-0.11669452398406166
2017-04-17,218,1284.15,1205.634875,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,25.611161999999922,none,False,False,-0.11669452398406166
2017-04-18,219,1278.95,1176.97,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,17.30560000000068,64.97116049996119,none,False,False,-0.11669452398406166
2017-04-19,220,1279.05,1217.930088,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,9.241600000001162,47.57008800000017,none,False,False,-0.11669452398406166
2017-04-20,221,1282.1,1241.686325,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,54.75891200000001,none,False,False,-0.11669452398406166
2017-04-21,222,1281.85,1236.63,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,30.995125000000144,none,False,False,-0.11669452398406166
2017-04-22,223,1281.85,1261.311225,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,84.3412249999999,none,False,False,-0.11669452398406166
2017-04-23,224,1281.85,1257.988113,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,0.0,40.05802500000004,none,False,False,-0.11669452398406166
2017-04-24,225,1269.4,1240.84,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,100.20009999999526,46.938017902783145,none,False,False,-0.11669452398406166
2017-04-25,226,1267.8,1279.414688,1403.3077733194032,0.0,0.0,1403.3077733194032,1403.3077733194032,0.0,0.0,none,both,0,0,76.5625,42.78468799999996,none,False,False,-0.11669452398406166
